1430493839.587878,21
1430493839.600652,21
1430493839.613062,22
1430493839.626161,22
1430493839.638578,22
1430493839.651242,21
1430493839.663516,20
1430493839.676279,20
1430493839.688822,20
1430493839.701241,20
1430493839.713683,23
1430493839.726070,22
1430493839.738790,21
1430493839.751383,20
1430493839.763915,17
1430493839.776313,21
1430493839.788601,21
1430493839.801598,23
1430493839.814102,22
1430493839.826517,23
1430493839.839059,23
1430493839.851656,20
1430493839.863974,22
1430493839.876997,19
1430493839.889485,20
1430493839.901991,19
1430493839.914477,23
1430493839.926818,23
1430493839.939269,21
1430493839.952195,19
1430493839.964563,19
1430493839.976925,19
1430493839.989167,15
1430493840.001424,22
1430493840.014177,19
1430493840.027930,16
1430493840.040672,25
1430493840.053390,21
1430493840.065795,20
1430493840.078440,21
1430493840.091117,21
1430493840.103835,19
1430493840.116597,23
1430493840.129293,11
1430493840.141781,7
1430493840.154317,24
1430493840.166886,18
1430493840.179408,15
1430493840.192162,22
1430493840.205286,18
1430493840.217639,25
1430493840.230014,20
1430493840.242585,22
1430493840.255067,22
1430493840.267727,23
1430493840.280397,22
1430493840.292908,19
1430493840.305799,16
1430493840.318271,21
1430493840.330718,21
1430493840.343684,22
1430493840.356031,21
1430493840.368541,22
1430493840.381043,19
1430493840.393689,20
1430493840.406175,22
1430493840.418508,17
1430493840.431214,21
1430493840.443669,21
1430493840.456071,21
1430493840.468825,22
1430493840.481669,20
1430493840.493995,19
1430493840.506467,19
1430493840.519223,17
1430493840.531642,19
1430493840.544083,22
1430493840.556661,18
1430493840.569151,16
1430493840.581999,18
1430493840.594799,22
1430493840.607733,22
1430493840.620152,21
1430493840.632807,21
1430493840.646262,20
1430493840.658979,20
1430493840.671322,22
1430493840.684824,20
1430493840.697073,22
1430493840.710025,20
1430493840.722425,19
1430493840.735210,17
1430493840.747386,22
1430493840.759685,18
1430493840.772224,20
1430493840.784896,22
1430493840.797367,22
1430493840.809697,21
1430493840.822377,24
1430493840.834892,21
1430493840.847186,20
1430493840.859573,18
1430493840.871824,23
1430493840.885300,21
1430493840.898305,17
1430493840.911230,21
1430493840.923806,21
1430493840.935938,20
1430493840.948257,21
1430493840.961501,22
1430493840.974112,19
1430493840.986764,19
1430493840.999148,20
1430493841.012042,22
1430493841.024423,23
1430493841.036824,20
1430493841.049510,21
1430493841.062606,19
1430493841.076000,22
1430493841.088449,23
1430493841.101144,22
1430493841.113793,23
1430493841.126575,20
1430493841.139269,20
1430493841.151984,20
1430493841.164443,19
1430493841.177356,20
1430493841.190215,17
1430493841.202569,17
1430493841.214861,22
1430493841.227374,21
1430493841.241123,20
1430493841.253926,20
1430493841.266209,19
1430493841.278363,20
1430493841.290695,24
1430493841.303100,18
1430493841.317557,20
1430493841.330053,21
1430493841.342994,22
1430493841.355287,24
1430493841.367665,19
1430493841.380437,18
1430493841.393257,12
1430493841.405755,20
1430493841.418084,22
1430493841.431015,24
1430493841.443521,21
1430493841.455884,23
1430493841.468481,25
1430493841.480725,22
1430493841.493591,24
1430493841.506384,24
1430493841.519923,21
1430493841.532837,23
1430493841.545114,20
1430493841.557917,13
1430493841.570353,19
1430493841.582932,18
1430493841.595675,19
1430493841.608459,18
1430493841.621246,18
1430493841.633861,22
1430493841.646252,23
1430493841.658742,18
1430493841.671275,19
1430493841.683967,19
1430493841.698030,20
1430493841.710308,21
1430493841.723339,14
1430493841.735756,21
1430493841.748645,23
1430493841.761104,22
1430493841.773574,20
1430493841.787208,20
1430493841.799595,22
1430493841.812487,22
1430493841.825007,20
1430493841.837651,21
1430493841.849945,19
1430493841.862216,18
1430493841.875466,21
1430493841.887895,18
1430493841.900521,23
1430493841.913301,22
1430493841.926293,23
1430493841.939178,19
1430493841.951629,17
1430493841.964600,22
1430493841.977314,22
1430493841.989817,20
1430493842.002892,22
1430493842.015108,23
1430493842.027487,20
1430493842.039734,17
1430493842.052140,18
1430493842.064266,19
1430493842.076696,21
1430493842.089037,20
1430493842.101658,18
1430493842.114648,22
1430493842.127169,18
1430493842.139412,21
1430493842.152129,24
1430493842.165017,21
1430493842.177249,21
1430493842.189593,23
1430493842.202109,22
1430493842.214604,21
1430493842.226963,23
1430493842.239496,24
1430493842.251994,20
1430493842.264744,23
1430493842.277294,23
1430493842.289705,17
1430493842.302366,20
1430493842.315111,20
1430493842.327374,20
1430493842.339752,20
1430493842.352647,19
1430493842.364954,24
1430493842.378353,22
1430493842.390761,21
1430493842.403506,24
1430493842.416585,22
1430493842.428872,17
1430493842.441387,21
1430493842.453690,19
1430493842.465992,22
1430493842.479539,20
1430493842.491589,21
1430493842.504142,20
1430493842.516761,26
1430493842.529367,24
1430493842.541950,21
1430493842.554416,20
1430493842.567121,22
1430493842.579651,22
1430493842.592508,18
1430493842.605060,20
1430493842.618102,23
1430493842.630440,18
1430493842.643229,21
1430493842.656048,20
1430493842.668317,20
1430493842.680767,14
1430493842.693091,24
1430493842.705248,21
1430493842.718266,21
1430493842.730893,19
1430493842.743520,18
1430493842.756058,20
1430493842.769312,18
1430493842.782045,20
1430493842.794532,20
1430493842.807347,23
1430493842.819898,17
1430493842.832263,21
1430493842.844621,23
1430493842.856752,19
1430493842.869281,18
1430493842.882068,19
1430493842.894898,21
1430493842.907248,22
1430493842.919403,23
1430493842.931574,21
1430493842.944518,19
1430493842.957101,25
1430493842.969982,19
1430493842.982359,20
1430493842.995066,20
1430493843.007605,22
1430493843.023158,23
1430493843.036256,21
1430493843.048590,16
1430493843.061600,19
1430493843.074051,21
1430493843.086384,23
1430493843.101826,19
1430493843.114200,21
1430493843.126767,17
1430493843.139242,18
1430493843.151877,21
1430493843.164678,21
1430493843.176985,24
1430493843.189493,13
1430493843.201935,18
1430493843.214608,24
1430493843.227106,20
1430493843.239561,15
1430493843.251987,19
1430493843.265381,19
1430493843.278220,21
1430493843.290550,20
1430493843.302785,19
1430493843.315586,15
1430493843.328351,22
1430493843.340886,22
1430493843.353714,20
1430493843.366227,21
1430493843.378955,23
1430493843.391557,17
1430493843.404491,22
1430493843.416879,21
1430493843.429398,23
1430493843.442160,22
1430493843.454358,18
1430493843.466701,21
1430493843.479346,21
1430493843.491630,23
1430493843.503892,19
1430493843.516213,21
1430493843.528716,24
1430493843.540993,21
1430493843.554420,23
1430493843.566832,23
1430493843.579445,22
1430493843.592102,21
1430493843.605016,17
1430493843.617508,22
1430493843.630017,22
1430493843.643162,19
1430493843.655435,19
1430493843.667988,19
1430493843.680467,20
1430493843.693122,17
1430493843.706375,18
1430493843.718979,24
1430493843.731457,21
1430493843.743788,23
1430493843.756167,21
1430493843.768469,21
1430493843.781220,23
1430493843.793572,20
1430493843.805967,22
1430493843.818442,21
1430493843.830883,14
1430493843.843633,21
1430493843.856449,21
1430493843.868664,20
1430493843.881208,20
1430493843.893717,24
1430493843.906198,22
1430493843.918495,23
1430493843.930953,21
1430493843.943677,22
1430493843.956367,20
1430493843.968863,17
1430493843.981287,21
1430493843.993552,19
1430493844.006344,21
1430493844.019114,20
1430493844.031780,24
1430493844.044476,23
1430493844.056840,18
1430493844.069134,20
1430493844.082062,20
1430493844.094396,20
1430493844.106949,20
1430493844.119425,22
1430493844.131869,19
1430493844.144185,22
1430493844.156593,21
1430493844.168983,20
1430493844.181349,19
1430493844.193537,19
1430493844.206061,23
1430493844.218440,23
1430493844.231255,23
1430493844.243771,20
1430493844.257220,21
1430493844.269739,23
1430493844.282432,22
1430493844.295603,22
1430493844.308115,20
1430493844.320506,20
1430493844.334535,22
1430493844.347316,20
1430493844.360094,18
1430493844.372645,19
1430493844.385316,20
1430493844.398714,15
1430493844.411167,19
1430493844.423804,22
1430493844.436193,21
1430493844.448646,20
1430493844.460913,23
1430493844.473323,22
1430493844.485928,18
1430493844.498323,21
1430493844.510930,19
1430493844.524784,22
1430493844.537338,21
1430493844.549623,22
1430493844.562137,23
1430493844.574598,20
1430493844.587207,18
1430493844.599840,19
1430493844.612623,22
1430493844.625114,24
1430493844.637729,20
1430493844.650321,21
1430493844.662902,19
1430493844.675576,20
1430493844.688431,21
1430493844.700705,21
1430493844.713184,20
1430493844.725808,20
1430493844.738775,20
1430493844.751500,20
1430493844.763880,18
1430493844.776626,21
1430493844.789209,21
1430493844.801758,22
1430493844.814486,21
1430493844.827230,21
1430493844.840132,13
1430493844.852851,17
1430493844.865266,22
1430493844.877782,18
1430493844.889925,16
1430493844.902490,15
1430493844.915059,25
1430493844.927982,20
1430493844.940848,17
1430493844.953482,21
1430493844.966193,21
1430493844.980175,21
1430493844.992322,22
1430493845.004783,22
1430493845.017225,14
1430493845.029550,20
1430493845.041955,20
1430493845.054421,17
1430493845.066878,20
1430493845.079403,25
1430493845.091851,18
1430493845.104118,23
1430493845.116512,18
1430493845.128843,17
1430493845.141798,20
1430493845.154611,20
1430493845.167334,18
1430493845.180003,23
1430493845.193087,21
1430493845.205749,20
1430493845.218327,21
1430493845.230899,15
1430493845.243288,23
1430493845.255417,24
1430493845.267697,23
1430493845.280457,20
1430493845.293222,20
1430493845.306025,19
1430493845.318440,21
1430493845.331541,21
1430493845.344109,21
1430493845.356749,20
1430493845.368987,19
1430493845.381463,18
1430493845.395141,22
1430493845.408070,19
1430493845.420955,17
1430493845.433411,20
1430493845.445737,19
1430493845.458075,24
1430493845.470800,22
1430493845.484120,22
1430493845.496848,21
1430493845.509275,21
1430493845.521608,22
1430493845.534046,22
1430493845.546520,16
1430493845.559854,21
1430493845.572270,21
1430493845.584949,20
1430493845.597451,23
1430493845.610262,21
1430493845.623407,20
1430493845.635723,20
1430493845.648180,23
1430493845.660506,22
1430493845.672960,23
1430493845.686044,20
1430493845.698737,17
1430493845.711125,24
1430493845.723903,20
1430493845.736416,22
1430493845.749698,25
1430493845.762506,21
1430493845.775062,20
1430493845.789476,22
1430493845.801912,18
1430493845.814493,20
1430493845.826969,21
1430493845.839255,22
1430493845.851969,18
1430493845.864325,21
1430493845.876983,16
1430493845.889558,17
1430493845.902436,23
1430493845.915035,21
1430493845.927386,23
1430493845.939973,23
1430493845.952385,19
1430493845.964952,20
1430493845.978058,18
1430493845.990703,21
1430493846.003190,20
1430493846.015560,21
1430493846.027669,22
1430493846.040200,24
1430493846.052336,21
1430493846.064882,16
1430493846.077221,20
1430493846.089545,19
1430493846.102111,23
1430493846.114122,23
1430493846.126912,18
1430493846.139480,23
1430493846.152028,21
1430493846.164598,22
1430493846.177047,25
1430493846.190139,18
1430493846.202848,23
1430493846.215299,21
1430493846.227670,22
1430493846.240389,21
1430493846.253125,23
1430493846.265803,19
1430493846.278227,19
1430493846.290992,21
1430493846.303850,15
1430493846.316707,18
1430493846.329101,21
1430493846.341499,19
1430493846.354090,16
1430493846.366832,18
1430493846.379433,19
1430493846.391893,22
1430493846.404142,20
1430493846.416370,21
1430493846.428803,22
1430493846.441211,22
1430493846.453545,19
1430493846.466015,20
1430493846.478131,20
1430493846.490442,23
1430493846.502732,20
1430493846.515126,20
1430493846.528305,20
1430493846.540543,21
1430493846.553492,17
1430493846.565980,19
1430493846.578284,22
1430493846.591950,22
1430493846.604714,22
1430493846.617987,19
1430493846.630650,26
1430493846.643163,23
1430493846.655539,22
1430493846.668077,25
1430493846.680394,22
1430493846.692865,19
1430493846.705373,23
1430493846.718008,21
1430493846.730591,19
1430493846.742940,22
1430493846.755654,18
1430493846.768742,23
1430493846.781357,20
1430493846.793958,24
1430493846.806450,20
1430493846.819050,15
1430493846.831561,20
1430493846.843964,20
1430493846.856445,19
1430493846.869488,20
1430493846.882362,22
1430493846.894965,21
1430493846.908344,22
1430493846.921591,21
1430493846.933944,19
1430493846.946477,21
1430493846.958824,22
1430493846.971489,19
1430493846.983861,23
1430493846.996218,21
1430493847.008371,18
1430493847.020981,23
1430493847.033835,20
1430493847.046222,22
1430493847.058551,16
1430493847.071252,21
1430493847.083760,21
1430493847.096832,22
1430493847.109227,20
1430493847.121906,21
1430493847.134744,18
1430493847.147618,21
1430493847.160142,22
1430493847.172383,21
1430493847.185094,21
1430493847.197388,19
1430493847.210386,22
1430493847.222847,20
1430493847.235213,22
1430493847.247445,21
1430493847.259866,20
1430493847.271947,19
1430493847.284944,14
1430493847.297474,20
1430493847.309860,21
1430493847.322212,19
1430493847.334459,20
1430493847.346914,20
1430493847.359752,22
1430493847.372643,22
1430493847.385248,24
1430493847.397960,18
1430493847.411030,15
1430493847.423880,18
1430493847.436475,22
1430493847.448909,19
1430493847.461930,24
1430493847.474656,21
1430493847.488003,21
1430493847.500415,18
1430493847.512832,20
1430493847.525250,19
1430493847.537809,21
1430493847.550665,22
1430493847.563301,20
1430493847.575994,21
1430493847.588394,22
1430493847.600635,23
1430493847.613061,22
1430493847.626273,21
1430493847.639096,19
1430493847.651427,20
1430493847.664149,15
1430493847.676547,20
1430493847.689290,20
1430493847.702105,19
1430493847.714541,25
1430493847.727040,20
1430493847.739570,19
1430493847.752267,18
1430493847.765017,22
1430493847.777673,21
1430493847.790218,22
1430493847.802706,18
1430493847.815086,22
1430493847.827319,20
1430493847.840331,22
1430493847.852993,23
1430493847.865444,21
1430493847.878078,18
1430493847.890572,19
1430493847.903687,19
1430493847.916396,22
1430493847.929070,24
1430493847.941229,25
1430493847.953754,23
1430493847.966580,21
1430493847.979577,21
1430493847.992663,23
1430493848.005143,22
1430493848.017736,18
1430493848.030223,23
1430493848.042530,23
1430493848.055223,23
1430493848.067656,18
1430493848.080621,24
1430493848.093403,19
1430493848.106263,20
1430493848.118436,20
1430493848.130743,22
1430493848.143313,21
1430493848.155680,18
1430493848.168632,17
1430493848.181001,20
1430493848.193440,17
1430493848.205803,23
1430493848.218624,23
1430493848.231999,19
1430493848.245154,22
1430493848.258002,17
1430493848.270879,13
1430493848.283626,21
1430493848.295763,22
1430493848.308154,21
1430493848.320861,15
1430493848.333528,21
1430493848.346043,20
1430493848.358667,19
1430493848.371521,21
1430493848.383751,22
1430493848.395933,18
1430493848.408614,25
1430493848.420931,21
1430493848.433417,18
1430493848.446320,21
1430493848.459067,19
1430493848.471600,11
1430493848.484382,21
1430493848.497097,11
1430493848.509660,23
1430493848.522293,21
1430493848.534690,18
1430493848.547023,22
1430493848.559729,20
1430493848.572047,24
1430493848.584307,20
1430493848.598021,21
1430493848.610682,23
1430493848.623085,21
1430493848.635245,21
1430493848.647718,20
1430493848.660398,19
1430493848.672701,22
1430493848.686008,20
1430493848.698358,21
1430493848.710581,23
1430493848.723255,23
1430493848.735956,20
1430493848.748264,18
1430493848.761527,18
1430493848.775129,20
1430493848.788133,18
1430493848.800794,23
1430493848.813154,21
1430493848.825766,22
1430493848.838318,19
1430493848.850779,19
1430493848.863856,17
1430493848.876278,23
1430493848.889005,18
1430493848.901622,17
1430493848.913973,21
1430493848.926413,22
1430493848.939106,22
1430493848.952247,20
1430493848.964870,14
1430493848.977616,19
1430493848.989977,16
1430493849.002605,20
1430493849.015095,21
1430493849.027840,23
1430493849.040049,19
1430493849.052179,21
1430493849.064498,17
1430493849.077521,21
1430493849.089809,20
1430493849.101929,21
1430493849.114551,19
1430493849.127152,19
1430493849.140044,18
1430493849.152559,22
1430493849.165104,18
1430493849.177789,19
1430493849.190494,23
1430493849.203027,22
1430493849.215189,19
1430493849.227198,19
1430493849.239647,19
1430493849.252390,21
1430493849.264678,22
1430493849.277349,19
1430493849.290050,21
1430493849.302558,18
1430493849.315310,22
1430493849.328246,19
1430493849.340914,17
1430493849.353342,19
1430493849.365659,21
1430493849.378081,21
1430493849.390924,20
1430493849.403527,21
1430493849.415831,23
1430493849.428351,22
1430493849.441360,23
1430493849.453659,21
1430493849.465927,22
1430493849.478465,23
1430493849.490977,18
1430493849.503532,16
1430493849.516001,21
1430493849.528561,18
1430493849.540982,21
1430493849.553781,24
1430493849.566556,24
1430493849.579225,21
1430493849.591939,17
1430493849.604500,21
1430493849.616945,21
1430493849.629469,22
1430493849.642190,20
1430493849.655140,13
1430493849.667574,21
1430493849.679710,22
1430493849.692228,18
1430493849.704616,20
1430493849.717277,21
1430493849.729870,21
1430493849.742402,21
1430493849.756039,23
1430493849.768495,11
1430493849.781356,21
1430493849.793583,10
1430493849.805924,22
1430493849.818292,22
1430493849.830670,21
1430493849.843536,21
1430493849.856251,21
1430493849.868860,19
1430493849.881255,11
1430493849.893929,16
1430493849.906807,20
1430493849.919277,21
1430493849.932133,19
1430493849.944680,23
1430493849.957526,20
1430493849.970523,18
1430493849.983313,20
1430493849.995946,23
1430493850.008502,21
1430493850.020776,19
1430493850.033050,24
1430493850.045678,18
1430493850.058474,21
1430493850.070928,23
1430493850.083628,20
1430493850.096321,10
1430493850.109401,24
1430493850.122582,21
1430493850.134888,22
1430493850.147084,20
1430493850.159439,20
1430493850.171868,22
1430493850.184711,20
1430493850.196862,22
1430493850.209488,22
1430493850.221796,21
1430493850.234245,11
1430493850.247180,21
1430493850.259539,23
1430493850.272225,22
1430493850.284428,21
1430493850.297223,19
1430493850.309671,20
1430493850.322347,21
1430493850.335288,17
1430493850.347815,23
1430493850.360072,21
1430493850.372532,20
1430493850.385111,17
1430493850.398063,19
1430493850.410341,21
1430493850.422804,22
1430493850.435476,20
1430493850.447807,17
1430493850.462200,23
1430493850.474944,19
1430493850.487643,21
1430493850.500395,21
1430493850.512710,18
1430493850.525286,18
1430493850.537608,22
1430493850.550456,22
1430493850.562921,22
1430493850.575188,22
1430493850.587835,22
1430493850.600195,23
1430493850.612748,27
1430493850.625371,21
1430493850.637873,21
1430493850.650532,21
1430493850.662807,21
1430493850.675099,20
1430493850.687286,21
1430493850.700008,19
1430493850.712718,22
1430493850.724942,10
1430493850.737843,20
1430493850.750340,17
1430493850.762739,20
1430493850.775079,21
1430493850.787481,22
1430493850.799761,22
1430493850.812128,21
1430493850.824904,16
1430493850.837750,21
1430493850.850852,19
1430493850.862945,22
1430493850.875370,15
1430493850.887459,23
1430493850.900006,21
1430493850.912476,22
1430493850.925089,19
1430493850.937984,21
1430493850.951513,18
1430493850.963837,18
1430493850.976338,20
1430493850.988931,14
1430493851.001090,19
1430493851.013514,21
1430493851.025945,22
1430493851.038217,20
1430493851.050570,20
1430493851.063042,22
1430493851.075246,20
1430493851.087281,18
1430493851.099587,19
1430493851.111931,22
1430493851.124124,20
1430493851.136682,23
1430493851.149124,19
1430493851.161545,23
1430493851.173745,22
1430493851.186314,23
1430493851.199023,18
1430493851.211510,22
1430493851.224249,21
1430493851.236516,21
1430493851.248886,20
1430493851.261630,23
1430493851.274066,18
1430493851.286697,23
1430493851.299071,14
1430493851.311755,17
1430493851.324422,19
1430493851.336950,18
1430493851.349803,23
1430493851.362583,18
1430493851.374886,23
1430493851.387225,6
1430493851.399653,22
1430493851.412172,20
1430493851.425043,21
1430493851.437692,20
1430493851.450546,3
1430493851.462999,22
1430493851.475546,19
1430493851.488106,20
1430493851.500433,19
1430493851.512732,21
1430493851.525257,22
1430493851.537609,21
1430493851.550239,18
1430493851.562689,4
1430493851.575719,9
1430493851.588137,22
1430493851.600519,22
1430493851.612889,22
1430493851.625413,21
1430493851.639182,22
1430493851.651394,17
1430493851.664056,17
1430493851.676687,16
1430493851.689312,18
1430493851.702183,22
1430493851.714927,21
1430493851.727310,11
1430493851.739863,20
1430493851.752225,19
1430493851.764791,22
1430493851.777426,19
1430493851.789824,18
1430493851.802334,22
1430493851.815178,20
1430493851.827737,22
1430493851.840658,21
1430493851.853436,20
1430493851.866026,20
1430493851.878418,23
1430493851.890849,17
1430493851.903309,20
1430493851.916090,17
1430493851.928382,21
1430493851.941052,22
1430493851.953641,21
1430493851.966397,20
1430493851.978839,17
1430493851.991421,19
1430493852.003877,21
1430493852.016196,17
1430493852.028698,20
1430493852.041742,19
1430493852.054222,17
1430493852.066613,21
1430493852.078885,22
1430493852.091652,15
1430493852.104824,22
1430493852.117289,20
1430493852.129683,21
1430493852.142153,17
1430493852.154667,21
1430493852.167317,19
1430493852.179559,18
1430493852.192071,18
1430493852.204576,21
1430493852.217152,17
1430493852.229959,21
1430493852.242603,21
1430493852.255305,21
1430493852.267850,20
1430493852.280141,21
1430493852.293118,19
1430493852.305686,21
1430493852.318151,17
1430493852.330854,18
1430493852.343187,24
1430493852.355761,22
1430493852.368358,23
1430493852.380957,22
1430493852.393436,21
1430493852.406025,22
1430493852.419027,19
1430493852.431714,18
1430493852.444034,22
1430493852.456467,17
1430493852.468958,18
1430493852.481826,21
1430493852.495142,21
1430493852.507932,19
1430493852.520713,20
1430493852.533701,17
1430493852.546637,21
1430493852.559186,23
1430493852.571422,22
1430493852.583668,23
1430493852.596601,24
1430493852.609087,21
1430493852.621545,22
1430493852.634082,19
1430493852.646601,19
1430493852.658991,22
1430493852.671464,22
1430493852.683770,22
1430493852.696628,21
1430493852.709239,22
1430493852.721850,20
1430493852.734187,23
1430493852.746389,18
1430493852.758829,20
1430493852.771336,17
1430493852.783818,19
1430493852.796185,21
1430493852.808724,20
1430493852.821027,22
1430493852.833416,19
1430493852.846101,19
1430493852.858791,23
1430493852.871048,22
1430493852.883665,13
1430493852.895963,22
1430493852.908615,15
1430493852.921161,21
1430493852.933282,21
1430493852.946103,23
1430493852.958585,20
1430493852.971675,22
1430493852.984167,19
1430493852.996959,25
1430493853.009423,23
1430493853.021885,21
1430493853.034275,21
1430493853.046930,21
1430493853.059532,20
1430493853.072060,16
1430493853.086215,20
1430493853.098788,23
1430493853.111319,23
1430493853.123464,24
1430493853.136002,17
1430493853.148311,18
1430493853.160568,20
1430493853.173340,20
1430493853.185841,22
1430493853.199388,21
1430493853.211956,22
1430493853.224081,20
1430493853.236655,19
1430493853.249662,22
1430493853.262207,22
1430493853.275077,14
1430493853.288842,18
1430493853.301173,22
1430493853.313675,20
1430493853.326138,22
1430493853.338751,20
1430493853.351093,19
1430493853.363490,15
1430493853.376056,16
1430493853.388963,20
1430493853.401431,22
1430493853.413634,21
1430493853.426413,21
1430493853.439075,21
1430493853.451719,16
1430493853.464413,20
1430493853.477478,22
1430493853.490342,15
1430493853.502970,23
1430493853.515417,16
1430493853.528586,22
1430493853.541051,24
1430493853.553734,21
1430493853.566816,19
1430493853.579786,23
1430493853.592207,23
1430493853.604648,19
1430493853.617008,19
1430493853.629172,17
1430493853.641414,25
1430493853.654342,26
1430493853.666682,21
1430493853.678879,21
1430493853.691559,22
1430493853.704015,19
1430493853.716691,22
1430493853.729156,20
1430493853.741724,22
1430493853.754192,22
1430493853.766841,23
1430493853.779506,22
1430493853.791803,22
1430493853.803991,19
1430493853.816264,19
1430493853.828764,18
1430493853.841314,19
1430493853.853787,17
1430493853.866399,21
1430493853.878736,19
1430493853.891356,19
1430493853.903986,22
1430493853.916677,22
1430493853.929336,22
1430493853.941892,20
1430493853.954707,17
1430493853.967000,21
1430493853.979343,21
1430493853.992170,21
1430493854.004793,21
1430493854.017082,19
1430493854.029531,18
1430493854.042138,22
1430493854.054740,20
1430493854.067115,20
1430493854.079574,21
1430493854.092056,21
1430493854.104611,15
1430493854.117064,20
1430493854.129521,19
1430493854.142021,20
1430493854.154460,20
1430493854.168395,23
1430493854.180728,23
1430493854.193420,19
1430493854.205890,22
1430493854.219454,19
1430493854.232581,19
1430493854.245042,21
1430493854.257247,22
1430493854.269596,22
1430493854.281825,23
1430493854.294154,21
1430493854.306463,19
1430493854.319038,22
1430493854.331861,19
1430493854.344434,19
1430493854.356863,20
1430493854.369151,19
1430493854.381404,22
1430493854.394446,22
1430493854.406666,22
1430493854.419246,21
1430493854.431750,21
1430493854.444584,21
1430493854.456798,21
1430493854.469775,19
1430493854.482453,22
1430493854.494895,22
1430493854.507192,21
1430493854.519864,19
1430493854.532692,19
1430493854.545257,17
1430493854.557582,20
1430493854.570470,20
1430493854.582984,20
1430493854.596022,22
1430493854.608615,21
1430493854.621179,24
1430493854.633847,19
1430493854.646724,19
1430493854.659153,21
1430493854.671733,21
1430493854.684232,21
1430493854.697311,21
1430493854.709841,22
1430493854.722309,15
1430493854.734809,21
1430493854.747253,19
1430493854.759860,20
1430493854.772500,19
1430493854.785335,21
1430493854.797812,20
1430493854.810527,21
1430493854.823226,10
1430493854.836482,22
1430493854.849273,22
1430493854.861880,20
1430493854.874118,19
1430493854.886644,7
1430493854.899024,20
1430493854.911726,22
1430493854.924009,21
1430493854.936473,20
1430493854.948912,22
1430493854.961538,19
1430493854.974089,19
1430493854.986796,22
1430493854.999844,19
1430493855.012416,19
1430493855.025053,19
1430493855.037364,19
1430493855.049782,18
1430493855.062018,17
1430493855.075298,19
1430493855.087895,20
1430493855.100669,25
1430493855.113269,19
1430493855.125583,20
1430493855.137868,19
1430493855.150173,19
1430493855.163669,21
1430493855.176158,20
1430493855.188310,19
1430493855.200761,15
1430493855.213623,19
1430493855.226561,23
1430493855.239142,20
1430493855.251803,21
1430493855.264352,21
1430493855.276937,20
1430493855.289479,23
1430493855.302145,17
1430493855.314412,18
1430493855.326673,19
1430493855.338872,21
1430493855.351187,21
1430493855.363543,22
1430493855.376003,22
1430493855.388807,13
1430493855.401191,22
1430493855.413695,22
1430493855.425995,15
1430493855.438552,17
1430493855.451269,22
1430493855.464393,20
1430493855.477033,18
1430493855.489759,22
1430493855.502029,22
1430493855.514636,22
1430493855.527480,23
1430493855.540089,21
1430493855.552606,20
1430493855.566171,20
1430493855.579157,20
1430493855.592163,23
1430493855.604749,19
1430493855.617219,19
1430493855.629825,13
1430493855.643059,18
1430493855.656110,19
1430493855.668465,19
1430493855.681270,14
1430493855.693874,18
1430493855.706977,21
1430493855.719728,19
1430493855.732360,21
1430493855.744912,23
1430493855.757460,21
1430493855.770274,18
1430493855.782544,18
1430493855.794918,22
1430493855.807406,20
1430493855.820101,15
1430493855.832612,23
1430493855.845517,15
1430493855.858093,19
1430493855.870851,22
1430493855.883761,20
1430493855.896605,22
1430493855.909052,20
1430493855.921753,17
1430493855.934213,19
1430493855.947041,21
1430493855.960043,20
1430493855.972894,18
1430493855.985341,18
1430493855.997595,21
1430493856.010963,20
1430493856.023426,19
1430493856.035879,18
1430493856.048385,24
1430493856.061126,23
1430493856.073641,21
1430493856.086264,23
1430493856.098579,22
1430493856.110714,22
1430493856.123149,23
1430493856.135431,21
1430493856.147904,23
1430493856.160699,25
1430493856.173632,20
1430493856.186095,17
1430493856.198801,23
1430493856.212424,20
1430493856.225089,19
1430493856.237723,19
1430493856.250138,19
1430493856.262828,16
1430493856.275175,24
1430493856.288217,22
1430493856.300555,21
1430493856.313264,23
1430493856.325639,21
1430493856.338901,19
1430493856.352656,22
1430493856.365365,21
1430493856.377836,22
1430493856.390415,20
1430493856.403089,23
1430493856.415400,22
1430493856.428053,19
1430493856.440598,22
1430493856.453056,22
1430493856.465529,20
1430493856.477933,21
1430493856.490755,17
1430493856.503134,20
1430493856.515775,18
1430493856.529073,23
1430493856.541454,22
1430493856.554357,21
1430493856.566870,21
1430493856.579248,19
1430493856.592117,17
1430493856.604730,19
1430493856.617356,19
1430493856.629759,21
1430493856.642638,22
1430493856.655005,23
1430493856.667590,21
1430493856.680047,20
1430493856.692577,20
1430493856.705110,16
1430493856.717707,21
1430493856.730043,21
1430493856.742406,21
1430493856.754938,18
1430493856.767308,20
1430493856.780381,19
1430493856.792477,23
1430493856.805199,21
1430493856.818031,17
1430493856.830971,21
1430493856.843414,19
1430493856.856372,21
1430493856.869016,11
1430493856.881595,16
1430493856.894007,21
1430493856.906188,23
1430493856.918749,23
1430493856.930991,18
1430493856.943476,21
1430493856.955807,17
1430493856.968111,20
1430493856.980402,20
1430493856.993034,20
1430493857.005516,23
1430493857.018249,23
1430493857.030975,23
1430493857.043816,19
1430493857.056573,23
1430493857.068925,20
1430493857.081415,22
1430493857.093862,22
1430493857.106920,22
1430493857.119653,23
1430493857.132189,23
1430493857.145033,20
1430493857.157748,21
1430493857.170109,23
1430493857.182605,20
1430493857.195545,21
1430493857.207902,19
1430493857.220811,21
