1430425501.688310,307
1430425501.702431,305
1430425501.716931,306
1430425501.732834,307
1430425501.754024,306
1430425501.771215,307
1430425501.786714,309
1430425501.800761,308
1430425501.818828,309
1430425501.833512,308
1430425501.850061,307
1430425501.865042,311
1430425501.879593,311
1430425501.893914,309
1430425501.908439,309
1430425501.923035,309
1430425501.937770,310
1430425501.952633,312
1430425501.967480,312
1430425501.982912,311
1430425501.997924,311
1430425502.012276,312
1430425502.027669,311
1430425502.041857,312
1430425502.058390,312
1430425502.073863,314
1430425502.089630,311
1430425502.104089,310
1430425502.118668,311
1430425502.133857,311
1430425502.148777,311
1430425502.163663,313
1430425502.178931,313
1430425502.193786,313
1430425502.209950,316
1430425502.225599,318
1430425502.247216,317
1430425502.261830,320
1430425502.277462,318
1430425502.291071,318
1430425502.305554,321
1430425502.320815,320
1430425502.336518,320
1430425502.350829,323
1430425502.365251,323
1430425502.379769,323
1430425502.395124,321
1430425502.411823,324
1430425502.426027,322
1430425502.444133,323
1430425502.459759,325
1430425502.473795,324
1430425502.488943,324
1430425502.503494,326
1430425502.517780,326
1430425502.533015,327
1430425502.549392,329
1430425502.563990,329
1430425502.579291,327
1430425502.594706,328
1430425502.613815,327
1430425502.629641,329
1430425502.645239,330
1430425502.660863,330
1430425502.676260,332
1430425502.693858,334
1430425502.708878,336
1430425502.724312,332
1430425502.740205,334
1430425502.757144,335
1430425502.773736,335
1430425502.789465,335
1430425502.802879,338
1430425502.820516,337
1430425502.836663,336
1430425502.851618,338
1430425502.866414,338
1430425502.881964,338
1430425502.896751,337
1430425502.912426,338
1430425502.927290,337
1430425502.945415,338
1430425502.960031,336
1430425502.974710,336
1430425502.990859,336
1430425503.005920,338
1430425503.020171,338
1430425503.034542,338
1430425503.048800,341
1430425503.063045,341
1430425503.078570,341
1430425503.094369,340
1430425503.111693,340
1430425503.126168,340
1430425503.141754,341
1430425503.156765,342
1430425503.171658,341
1430425503.187076,342
1430425503.201550,344
1430425503.216465,344
1430425503.231185,344
1430425503.246095,344
1430425503.261894,344
1430425503.276444,346
1430425503.291908,346
1430425503.306473,345
1430425503.321132,347
1430425503.337260,345
1430425503.352518,345
1430425503.367237,347
1430425503.381746,350
1430425503.397350,350
1430425503.412251,349
1430425503.427393,350
1430425503.442578,350
1430425503.458734,350
1430425503.474087,351
1430425503.490847,351
1430425503.506750,351
1430425503.522216,350
1430425503.538536,352
1430425503.553056,352
1430425503.568118,351
1430425503.582771,353
1430425503.597370,354
1430425503.611342,355
1430425503.628342,356
1430425503.642642,358
1430425503.657421,358
1430425503.672221,357
1430425503.686630,357
1430425503.701756,357
1430425503.716110,357
1430425503.731053,361
1430425503.745985,359
1430425503.760240,359
1430425503.774477,359
1430425503.789250,357
1430425503.803624,357
1430425503.818563,358
1430425503.838705,360
1430425503.852551,364
1430425503.870766,360
1430425503.886143,360
1430425503.901697,361
1430425503.916434,360
1430425503.934349,360
1430425503.949638,362
1430425503.965426,362
1430425503.979320,362
1430425503.994565,364
1430425504.010316,364
1430425504.025713,363
1430425504.040504,362
1430425504.056150,361
1430425504.070376,362
1430425504.085611,363
1430425504.100484,363
1430425504.117147,363
1430425504.131453,364
1430425504.146483,365
1430425504.161189,366
1430425504.175617,367
1430425504.190985,368
1430425504.206168,365
1430425504.219992,365
1430425504.234980,367
1430425504.249624,368
1430425504.264110,369
1430425504.279924,368
1430425504.295554,367
1430425504.309671,365
1430425504.323543,365
1430425504.340109,365
1430425504.354254,367
1430425504.368977,368
1430425504.383182,368
1430425504.397745,368
1430425504.412148,369
1430425504.427549,368
1430425504.441626,368
1430425504.456245,369
1430425504.470291,369
1430425504.483624,369
1430425504.499482,370
1430425504.515294,369
1430425504.530210,370
1430425504.545006,369
1430425504.559940,370
1430425504.574125,369
1430425504.589342,370
1430425504.603977,370
1430425504.618891,371
1430425504.633068,373
1430425504.647633,373
1430425504.661847,372
1430425504.676302,372
1430425504.690754,372
1430425504.705597,373
1430425504.720465,373
1430425504.735050,373
1430425504.749723,374
1430425504.766480,373
1430425504.785119,378
1430425504.800752,375
1430425504.816404,375
1430425504.831785,376
1430425504.850311,377
1430425504.866495,376
1430425504.883221,374
1430425504.899022,374
1430425504.914216,376
1430425504.932469,376
1430425504.950698,374
1430425504.965667,375
1430425504.980939,375
1430425504.996243,375
1430425505.010212,375
1430425505.025495,374
1430425505.039598,374
1430425505.053573,375
1430425505.067583,374
1430425505.082547,377
1430425505.097835,375
1430425505.112646,375
1430425505.127372,374
1430425505.143402,379
1430425505.158819,378
1430425505.174227,377
1430425505.189638,377
1430425505.204908,380
1430425505.219715,378
1430425505.236518,377
1430425505.253948,379
1430425505.268510,378
1430425505.284030,378
1430425505.299553,378
1430425505.316509,379
1430425505.331234,379
1430425505.348244,379
1430425505.362718,378
1430425505.379479,379
1430425505.394045,380
1430425505.409986,382
1430425505.426128,381
1430425505.440638,380
1430425505.456063,379
1430425505.471925,379
1430425505.488752,379
1430425505.502922,377
1430425505.517000,377
1430425505.532729,377
1430425505.548621,378
1430425505.564673,378
1430425505.579528,379
1430425505.595129,379
1430425505.609650,379
1430425505.624641,380
1430425505.639516,381
1430425505.654271,380
1430425505.668638,380
1430425505.682918,380
1430425505.699123,382
1430425505.713617,381
1430425505.728864,380
1430425505.745456,381
1430425505.762216,379
1430425505.778484,379
1430425505.793260,382
1430425505.808861,381
1430425505.824460,380
1430425505.843561,379
1430425505.858401,381
1430425505.872632,380
1430425505.887893,382
1430425505.902924,381
1430425505.917286,382
1430425505.932786,381
1430425505.947695,381
1430425505.962044,379
1430425505.976545,382
1430425505.994220,381
1430425506.008832,383
1430425506.024120,381
1430425506.039488,380
1430425506.054253,382
1430425506.068499,382
1430425506.084592,382
1430425506.100379,381
1430425506.116380,381
1430425506.132500,381
1430425506.149725,384
1430425506.164262,382
1430425506.179556,382
1430425506.196070,382
1430425506.212180,383
1430425506.226130,382
1430425506.241345,384
1430425506.257494,384
1430425506.272913,382
1430425506.288444,384
1430425506.302747,383
1430425506.318088,383
1430425506.333259,383
1430425506.349998,385
1430425506.365500,385
1430425506.380531,384
1430425506.396487,385
1430425506.410554,384
1430425506.426238,382
1430425506.440863,383
1430425506.456236,382
1430425506.470719,382
1430425506.486111,381
1430425506.500645,381
1430425506.515565,382
1430425506.537757,382
1430425506.553854,383
1430425506.569424,383
1430425506.583870,382
1430425506.599608,383
1430425506.613781,382
1430425506.628494,383
1430425506.643930,383
1430425506.658405,383
1430425506.672682,383
1430425506.688241,384
1430425506.703336,384
1430425506.718652,385
1430425506.733524,385
1430425506.748664,385
1430425506.762844,387
1430425506.778071,386
1430425506.794602,384
1430425506.809490,386
1430425506.825206,387
1430425506.840001,387
1430425506.855843,387
1430425506.870036,387
1430425506.884556,386
1430425506.899275,388
1430425506.914681,388
1430425506.930777,387
1430425506.946613,388
1430425506.960959,386
1430425506.975055,386
1430425506.989453,388
1430425507.003879,388
1430425507.017822,389
1430425507.032722,387
1430425507.047787,386
1430425507.062691,386
1430425507.077714,385
1430425507.092774,385
1430425507.109009,386
1430425507.123959,386
1430425507.138341,385
1430425507.152633,385
1430425507.169182,385
1430425507.184006,386
1430425507.200430,386
1430425507.215413,385
1430425507.229593,385
1430425507.243416,386
1430425507.259103,386
1430425507.275339,389
1430425507.289843,388
1430425507.304234,387
1430425507.321705,385
1430425507.336996,386
1430425507.354419,388
1430425507.369781,388
1430425507.385134,387
1430425507.399663,387
1430425507.414880,387
1430425507.429210,387
1430425507.442785,387
1430425507.456975,387
1430425507.470498,387
1430425507.484444,387
1430425507.499591,386
1430425507.514447,389
1430425507.530118,388
1430425507.544287,388
1430425507.559020,389
1430425507.573890,389
1430425507.589085,389
1430425507.603823,388
1430425507.618623,389
1430425507.633440,389
1430425507.648418,388
1430425507.662662,389
1430425507.677862,391
1430425507.692179,390
1430425507.706522,390
1430425507.722725,390
1430425507.738853,390
1430425507.752817,390
1430425507.767922,390
1430425507.782205,390
1430425507.796833,389
1430425507.810803,391
1430425507.825538,391
1430425507.840349,391
1430425507.856640,392
1430425507.873763,392
1430425507.889656,390
1430425507.906343,391
1430425507.922347,392
1430425507.939158,390
1430425507.955221,393
1430425507.970558,393
1430425507.986068,393
1430425508.003220,392
1430425508.018476,393
1430425508.034077,391
1430425508.048723,390
1430425508.063715,394
1430425508.078428,393
1430425508.093332,392
1430425508.108859,393
1430425508.125711,392
1430425508.141247,393
1430425508.156012,391
1430425508.171874,391
1430425508.186344,393
1430425508.200969,393
1430425508.215318,393
1430425508.230048,393
1430425508.245678,393
1430425508.260614,393
1430425508.276199,393
1430425508.291329,392
1430425508.306471,394
1430425508.321977,394
1430425508.337886,393
1430425508.352857,391
1430425508.368032,396
1430425508.382429,395
1430425508.396413,395
1430425508.412000,394
1430425508.426185,394
1430425508.440616,394
1430425508.454854,393
1430425508.469585,396
1430425508.485319,395
1430425508.499220,397
1430425508.513435,397
1430425508.528383,398
1430425508.542859,397
1430425508.558426,396
1430425508.573003,399
1430425508.588569,397
1430425508.603027,397
1430425508.618798,401
1430425508.633516,401
1430425508.648602,400
1430425508.665695,401
1430425508.679758,401
1430425508.695929,401
1430425508.710840,401
1430425508.726344,400
1430425508.741635,401
1430425508.757145,401
1430425508.772003,401
1430425508.786902,402
1430425508.802235,402
1430425508.816005,402
1430425508.830938,403
1430425508.846563,402
1430425508.861313,402
1430425508.875932,403
1430425508.891119,405
1430425508.908510,405
1430425508.923969,407
1430425508.939060,407
1430425508.953034,408
1430425508.971220,408
1430425508.986757,408
1430425509.001111,407
1430425509.015777,406
1430425509.029626,406
1430425509.044883,408
1430425509.060105,407
1430425509.075455,407
1430425509.091129,407
1430425509.105355,408
1430425509.119840,407
1430425509.135508,406
1430425509.149869,405
1430425509.164114,401
1430425509.179858,405
1430425509.193960,405
1430425509.209051,404
1430425509.222950,406
1430425509.238153,404
1430425509.252029,406
1430425509.267945,403
1430425509.282670,406
1430425509.298345,404
1430425509.313264,405
1430425509.328120,407
1430425509.343278,405
1430425509.359016,405
1430425509.374155,409
1430425509.389415,407
1430425509.403713,407
1430425509.419312,407
1430425509.433417,405
1430425509.448968,408
1430425509.463598,409
1430425509.478476,407
1430425509.495446,405
1430425509.510536,407
1430425509.525926,407
1430425509.540282,406
1430425509.555582,406
1430425509.571004,406
1430425509.586872,405
1430425509.601048,410
1430425509.616379,408
1430425509.630905,413
1430425509.645826,411
1430425509.661012,412
1430425509.676367,413
1430425509.694641,413
1430425509.708635,414
1430425509.725096,415
1430425509.742538,415
1430425509.758762,415
1430425509.773919,414
1430425509.789940,413
1430425509.805289,416
1430425509.820554,414
1430425509.836116,414
1430425509.858276,417
1430425509.873050,417
1430425509.888329,415
1430425509.903522,417
1430425509.919093,418
1430425509.934235,418
1430425509.948444,419
1430425509.963193,419
1430425509.979032,419
1430425509.993201,421
1430425510.007965,420
1430425510.023446,420
1430425510.040120,423
1430425510.055853,424
1430425510.070137,425
1430425510.083937,424
1430425510.098723,423
1430425510.114109,422
1430425510.128427,424
1430425510.143858,424
1430425510.158525,423
1430425510.173231,424
1430425510.188160,422
1430425510.203222,423
1430425510.218967,422
1430425510.233362,423
1430425510.249689,422
1430425510.264865,424
1430425510.279913,423
1430425510.294182,424
1430425510.308293,422
1430425510.324058,422
1430425510.339748,424
1430425510.354408,423
1430425510.369509,425
1430425510.385183,423
1430425510.399472,422
1430425510.417007,422
1430425510.432964,422
1430425510.448767,423
1430425510.463528,422
1430425510.478547,419
1430425510.495900,422
1430425510.512445,424
1430425510.528161,423
1430425510.543715,422
1430425510.559849,421
1430425510.580519,422
1430425510.601555,420
1430425510.617207,420
1430425510.631669,423
1430425510.646169,421
1430425510.660303,421
1430425510.675783,416
1430425510.691413,415
1430425510.706639,409
1430425510.721609,409
1430425510.736520,404
1430425510.751662,402
1430425510.767461,400
1430425510.786055,399
1430425510.800890,394
1430425510.816292,393
1430425510.833124,390
1430425510.849529,386
1430425510.863779,382
1430425510.881025,379
1430425510.895239,374
1430425510.909584,371
1430425510.924485,366
1430425510.939936,362
1430425510.955137,359
1430425510.970092,356
1430425510.987119,356
1430425511.002799,352
1430425511.019282,345
1430425511.033606,344
1430425511.048784,341
1430425511.063319,339
1430425511.077393,334
1430425511.091228,331
1430425511.105511,327
1430425511.119539,323
1430425511.134490,319
1430425511.148754,316
1430425511.162569,314
1430425511.177794,309
1430425511.192179,305
1430425511.206466,305
1430425511.221618,304
1430425511.236052,304
1430425511.252061,302
1430425511.267046,303
1430425511.284494,304
1430425511.299721,302
1430425511.314887,304
1430425511.330268,303
1430425511.346297,301
1430425511.363240,301
1430425511.378209,302
1430425511.394225,303
1430425511.413758,304
1430425511.433370,304
1430425511.458687,303
1430425511.474164,301
1430425511.488551,299
1430425511.503600,299
1430425511.518121,298
1430425511.533138,299
1430425511.548035,300
1430425511.562538,300
1430425511.578411,298
1430425511.592808,299
1430425511.607529,300
1430425511.622221,299
1430425511.639320,289
1430425511.654932,279
1430425511.669429,272
1430425511.683371,262
1430425511.699373,253
1430425511.714098,244
1430425511.728345,239
1430425511.742497,231
1430425511.760091,224
1430425511.775014,212
1430425511.790218,204
1430425511.805830,196
1430425511.819648,189
1430425511.834494,180
1430425511.850161,168
1430425511.866315,159
1430425511.880340,147
1430425511.895253,139
1430425511.909355,127
1430425511.925717,118
1430425511.940898,109
1430425511.955631,98
1430425511.972177,89
1430425511.989834,79
1430425512.004316,69
1430425512.019109,61
1430425512.036746,51
1430425512.050546,45
1430425512.065644,37
1430425512.080330,36
1430425512.095319,34
1430425512.109871,34
1430425512.126047,33
1430425512.141002,34
1430425512.156086,34
1430425512.170265,34
1430425512.185861,34
1430425512.200615,34
1430425512.215710,34
1430425512.232130,34
1430425512.246584,34
1430425512.261657,34
1430425512.276340,34
1430425512.291864,34
1430425512.308662,34
1430425512.325203,34
1430425512.339769,35
1430425512.356103,35
1430425512.371147,35
1430425512.385771,35
1430425512.400407,35
1430425512.415110,35
1430425512.430030,35
1430425512.444336,35
1430425512.458698,35
1430425512.472967,35
1430425512.489797,35
1430425512.504263,35
1430425512.520041,35
1430425512.535552,35
1430425512.549852,35
1430425512.565658,35
1430425512.580036,35
1430425512.594405,35
1430425512.609383,35
1430425512.625215,36
1430425512.646459,36
1430425512.662802,35
1430425512.678411,35
1430425512.693575,35
1430425512.708565,35
1430425512.725307,35
1430425512.739936,35
1430425512.755123,35
1430425512.769513,35
1430425512.783721,35
1430425512.798830,35
1430425512.812689,35
1430425512.827363,35
1430425512.841732,35
1430425512.856061,35
1430425512.871780,35
1430425512.887397,35
1430425512.901437,35
1430425512.917223,35
1430425512.931477,35
1430425512.949934,35
1430425512.965114,35
1430425512.979775,35
1430425512.996067,35
1430425513.011288,35
1430425513.026444,35
1430425513.040628,35
1430425513.058308,35
1430425513.073248,35
1430425513.087978,35
1430425513.102870,35
1430425513.116789,35
1430425513.132158,35
1430425513.146600,35
1430425513.160440,35
1430425513.174415,35
1430425513.190179,35
1430425513.204509,36
1430425513.218693,35
1430425513.233180,35
1430425513.249633,35
1430425513.264410,36
1430425513.279602,35
1430425513.297100,35
1430425513.311768,36
1430425513.326584,36
1430425513.342057,36
1430425513.357527,36
1430425513.371942,36
1430425513.387425,36
1430425513.402720,36
1430425513.417716,36
1430425513.434121,36
1430425513.449591,36
1430425513.464701,36
1430425513.479504,36
1430425513.495867,36
1430425513.514109,36
1430425513.528623,36
1430425513.545594,36
1430425513.559915,36
1430425513.574432,36
1430425513.589279,36
1430425513.603221,36
1430425513.618169,36
1430425513.633310,37
1430425513.647746,37
1430425513.662392,37
1430425513.679388,36
1430425513.695645,36
1430425513.710347,36
1430425513.724630,36
1430425513.739845,36
1430425513.753925,36
1430425513.769152,36
1430425513.782972,36
1430425513.799832,36
1430425513.815435,36
1430425513.830646,36
1430425513.846490,37
1430425513.861139,36
1430425513.878565,36
1430425513.892564,36
1430425513.908997,36
1430425513.923729,36
1430425513.940482,37
1430425513.955222,37
1430425513.970063,36
1430425513.984322,37
1430425513.999573,37
1430425514.014272,37
1430425514.029337,37
1430425514.043389,37
1430425514.058096,37
1430425514.074027,37
1430425514.088653,37
1430425514.103463,37
1430425514.119377,37
1430425514.133989,37
1430425514.149633,37
1430425514.164642,37
1430425514.180486,37
1430425514.195518,37
1430425514.210509,37
1430425514.225674,37
1430425514.240809,37
1430425514.255634,37
1430425514.271007,37
1430425514.285847,37
1430425514.299820,37
1430425514.314101,37
1430425514.328994,37
1430425514.343543,37
1430425514.358108,37
1430425514.373499,37
1430425514.388504,37
1430425514.402754,37
1430425514.417535,37
1430425514.432862,37
1430425514.447752,37
1430425514.464209,37
1430425514.479176,36
1430425514.494126,36
1430425514.511469,36
1430425514.526559,37
1430425514.542357,37
1430425514.556981,37
1430425514.571529,37
1430425514.586760,37
1430425514.601210,37
1430425514.616098,37
1430425514.630268,38
1430425514.644334,38
1430425514.659757,38
1430425514.674728,37
1430425514.690028,37
1430425514.704274,37
1430425514.718361,36
1430425514.732922,37
1430425514.747696,37
1430425514.762714,37
1430425514.777520,37
1430425514.792958,37
1430425514.807772,37
1430425514.823084,37
1430425514.847263,36
1430425514.861884,37
1430425514.876422,37
1430425514.892500,37
1430425514.908181,37
1430425514.923129,37
1430425514.941765,37
1430425514.957898,37
1430425514.972695,37
1430425514.986662,37
1430425515.001142,36
1430425515.016296,36
1430425515.031280,37
1430425515.046030,37
1430425515.060502,36
1430425515.075468,37
1430425515.090551,37
1430425515.106438,37
1430425515.122112,37
1430425515.137599,37
1430425515.152924,37
1430425515.168130,37
1430425515.182898,37
1430425515.199462,37
1430425515.216443,37
1430425515.231045,37
1430425515.246044,37
1430425515.260309,37
1430425515.274516,37
1430425515.289659,37
1430425515.303580,37
1430425515.318112,37
1430425515.332754,37
1430425515.347257,37
1430425515.362265,37
1430425515.377077,37
1430425515.391482,37
1430425515.406649,37
1430425515.420919,37
1430425515.436299,37
1430425515.450752,37
1430425515.465842,37
1430425515.479950,37
1430425515.494399,37
1430425515.508654,36
1430425515.523707,37
1430425515.539887,37
1430425515.554344,37
1430425515.568888,37
1430425515.583673,37
1430425515.600549,37
1430425515.615722,37
1430425515.630827,38
1430425515.645273,37
1430425515.660634,38
1430425515.675184,37
1430425515.691443,37
1430425515.707072,37
1430425515.722248,37
1430425515.739117,37
1430425515.754648,37
1430425515.770076,37
1430425515.785773,37
1430425515.800270,37
1430425515.815128,37
1430425515.831867,37
1430425515.848270,37
1430425515.862997,37
1430425515.878984,37
1430425515.895177,37
1430425515.910280,37
1430425515.926098,37
1430425515.941296,37
1430425515.955522,37
1430425515.970638,37
1430425515.986077,37
1430425516.000411,37
1430425516.016092,37
1430425516.030855,38
1430425516.058752,37
1430425516.072698,37
1430425516.088685,37
1430425516.102969,37
1430425516.117259,37
1430425516.132576,37
1430425516.151006,37
1430425516.165296,37
1430425516.179879,36
1430425516.195535,37
1430425516.211215,37
1430425516.226028,37
1430425516.240564,37
1430425516.255719,37
1430425516.270317,37
1430425516.285494,37
1430425516.299879,36
1430425516.315039,37
1430425516.331034,36
1430425516.346702,37
1430425516.365257,37
1430425516.381034,37
1430425516.395696,37
1430425516.410575,37
1430425516.425824,37
1430425516.440441,37
1430425516.454262,37
1430425516.470125,37
1430425516.485656,37
1430425516.501307,37
1430425516.517124,37
1430425516.532397,37
1430425516.548941,37
1430425516.563992,37
1430425516.580467,37
1430425516.595782,37
1430425516.611162,37
1430425516.625797,38
1430425516.645306,38
1430425516.659231,38
1430425516.675634,38
1430425516.690517,37
1430425516.704413,37
1430425516.719883,37
1430425516.735747,37
1430425516.750299,37
1430425516.765405,38
1430425516.779414,38
1430425516.793665,38
1430425516.811534,38
1430425516.826009,38
1430425516.842645,38
1430425516.858295,38
1430425516.875840,37
1430425516.890220,37
1430425516.905479,37
1430425516.920158,37
1430425516.936184,37
1430425516.951633,38
1430425516.966451,38
1430425516.981479,38
1430425516.997508,38
1430425517.012246,38
1430425517.027657,38
1430425517.042543,38
1430425517.058208,38
1430425517.077662,37
1430425517.091796,37
1430425517.106551,38
1430425517.121120,37
1430425517.135471,37
1430425517.150271,37
1430425517.166887,38
1430425517.181409,38
1430425517.196926,38
1430425517.212585,38
1430425517.227361,38
1430425517.241767,38
1430425517.256145,38
1430425517.270745,38
1430425517.285391,38
1430425517.301090,38
1430425517.316523,38
1430425517.330852,38
1430425517.346548,38
1430425517.361915,38
1430425517.378416,38
1430425517.396161,38
1430425517.411191,38
1430425517.428063,37
1430425517.442740,37
1430425517.458299,37
1430425517.475181,38
1430425517.490676,38
1430425517.506121,38
1430425517.520458,38
1430425517.536422,37
1430425517.552326,38
1430425517.566731,38
1430425517.582198,38
1430425517.597901,38
1430425517.612260,38
1430425517.626445,39
1430425517.641807,39
1430425517.656270,39
1430425517.671164,39
1430425517.686538,38
1430425517.701784,38
1430425517.715882,38
1430425517.731602,38
1430425517.746307,37
1430425517.761598,38
1430425517.777113,38
1430425517.795297,38
1430425517.809795,38
1430425517.824631,38
1430425517.839451,38
1430425517.855010,38
1430425517.869950,37
1430425517.885449,37
1430425517.900331,37
1430425517.914469,37
1430425517.929658,38
1430425517.943628,37
1430425517.958292,37
1430425517.972285,37
1430425517.985972,37
1430425518.000375,37
1430425518.014258,37
1430425518.028455,37
1430425518.042686,37
1430425518.057451,37
1430425518.073067,37
1430425518.088258,37
1430425518.103224,37
1430425518.117466,38
1430425518.131866,38
1430425518.148345,38
1430425518.164696,38
1430425518.179732,38
1430425518.194009,38
1430425518.209601,38
1430425518.224361,38
1430425518.238983,38
1430425518.253345,38
1430425518.269226,38
1430425518.283221,38
1430425518.297825,38
1430425518.312158,38
1430425518.326591,38
1430425518.341272,38
1430425518.355388,38
1430425518.369805,38
1430425518.387848,38
1430425518.403752,38
1430425518.420197,38
1430425518.434905,38
1430425518.452634,37
1430425518.468999,38
1430425518.483538,38
1430425518.498169,38
1430425518.513833,37
1430425518.529457,37
1430425518.543706,38
1430425518.568968,37
1430425518.583052,37
1430425518.598878,38
1430425518.614102,38
1430425518.630072,39
1430425518.643776,39
1430425518.659569,39
1430425518.675492,38
1430425518.690647,38
1430425518.705525,38
1430425518.719986,38
1430425518.735604,39
1430425518.751235,39
1430425518.766425,39
1430425518.780763,39
1430425518.795476,39
1430425518.810129,39
1430425518.825209,39
1430425518.839861,39
1430425518.855422,38
1430425518.869543,39
1430425518.886536,39
1430425518.901502,39
1430425518.917005,39
1430425518.933651,39
1430425518.948771,39
1430425518.964703,38
1430425518.978895,39
1430425518.994377,39
1430425519.009201,39
1430425519.023589,39
1430425519.038635,39
1430425519.053256,39
1430425519.068725,39
1430425519.083644,38
1430425519.099348,39
1430425519.113836,39
1430425519.128906,39
1430425519.143089,39
1430425519.158011,39
1430425519.172348,38
1430425519.187022,38
1430425519.202094,38
1430425519.216603,39
1430425519.231565,38
1430425519.248443,38
1430425519.263771,39
1430425519.277637,39
1430425519.291896,39
1430425519.306092,38
1430425519.321873,39
1430425519.337832,39
1430425519.352138,38
1430425519.367576,39
1430425519.382444,39
1430425519.397143,39
1430425519.411973,39
1430425519.426728,39
1430425519.442478,38
1430425519.459524,39
1430425519.475983,39
1430425519.490566,39
1430425519.506080,39
1430425519.521270,39
1430425519.535587,39
1430425519.551389,39
1430425519.566152,39
1430425519.580224,39
1430425519.595572,39
1430425519.610447,39
1430425519.625240,39
1430425519.639502,40
1430425519.653712,40
1430425519.669122,40
1430425519.683595,39
1430425519.698738,39
1430425519.713642,39
1430425519.728308,39
1430425519.742485,39
1430425519.757115,39
1430425519.772042,39
1430425519.785930,39
1430425519.801090,40
1430425519.815536,40
1430425519.831484,40
1430425519.845566,40
1430425519.861337,39
1430425519.875731,40
1430425519.890847,40
1430425519.911872,40
1430425519.926675,40
1430425519.941316,40
1430425519.960374,40
1430425519.974429,40
1430425519.989770,39
1430425520.003967,40
1430425520.017961,40
1430425520.032396,40
1430425520.046297,40
1430425520.061093,40
1430425520.076705,40
1430425520.091635,40
1430425520.107538,40
1430425520.122102,40
1430425520.137444,40
1430425520.152560,40
1430425520.167916,40
1430425520.182512,40
1430425520.196718,40
1430425520.211847,40
1430425520.226893,40
1430425520.241569,40
1430425520.256526,40
1430425520.270813,39
1430425520.285646,40
1430425520.300833,40
1430425520.316126,40
1430425520.330765,40
1430425520.345806,40
1430425520.360266,40
1430425520.374982,40
1430425520.389500,40
1430425520.403576,40
1430425520.419080,40
1430425520.433879,40
1430425520.449048,40
1430425520.463383,40
1430425520.477777,40
1430425520.492252,40
1430425520.506989,40
1430425520.521957,40
1430425520.537870,40
1430425520.552546,40
1430425520.567099,40
1430425520.582432,39
1430425520.599004,40
1430425520.613549,40
1430425520.628186,40
1430425520.642732,41
1430425520.657596,41
1430425520.672002,41
1430425520.686327,40
1430425520.702304,40
1430425520.718578,40
1430425520.733125,40
1430425520.748470,40
1430425520.762642,41
1430425520.778105,41
1430425520.793136,41
1430425520.809365,41
1430425520.827005,41
1430425520.841649,41
1430425520.857166,41
1430425520.871949,40
1430425520.886251,28
1430425520.901831,17
1430425520.917427,6
1430425520.932099,0
1430425520.947688,0
1430425520.962339,1
1430425520.976650,0
1430425520.991766,0
1430425521.008783,0
1430425521.023724,0
1430425521.039024,0
1430425521.057032,0
1430425521.073741,0
1430425521.089463,0
1430425521.104896,0
1430425521.119001,0
1430425521.133214,0
1430425521.149018,0
1430425521.164855,0
1430425521.179598,0
1430425521.194894,0
1430425521.209134,0
1430425521.223423,0
1430425521.239747,0
1430425521.253769,0
1430425521.271559,0
1430425521.288213,0
1430425521.302274,0
1430425521.317337,0
1430425521.332744,0
1430425521.348325,0
1430425521.362621,0
1430425521.376979,0
1430425521.391544,0
1430425521.409042,0
1430425521.423164,0
1430425521.437515,0
1430425521.451729,0
1430425521.466947,0
1430425521.481429,0
1430425521.495719,0
1430425521.510087,0
1430425521.524196,0
1430425521.540081,0
1430425521.557449,0
1430425521.573806,0
1430425521.589258,0
1430425521.603903,0
1430425521.619127,0
1430425521.633200,1
1430425521.648738,0
