1430493661.213277,0
1430493661.226290,0
1430493661.239263,0
1430493661.252205,0
1430493661.265311,0
1430493661.278245,0
1430493661.291147,0
1430493661.304219,0
1430493661.317210,0
1430493661.330419,0
1430493661.343363,0
1430493661.356368,0
1430493661.369468,0
1430493661.385444,122
1430493661.398080,425
1430493661.410572,422
1430493661.423069,425
1430493661.435616,353
1430493661.447947,0
1430493661.460524,0
1430493661.473098,0
1430493661.485686,0
1430493661.498247,0
1430493661.510741,0
1430493661.523661,0
1430493661.536766,0
1430493661.549917,0
1430493661.563049,0
1430493661.576082,0
1430493661.589169,0
1430493661.602048,0
1430493661.614910,0
1430493661.627909,0
1430493661.642183,284
1430493661.654611,421
1430493661.667084,425
1430493661.679389,420
1430493661.691755,60
1430493661.703965,0
1430493661.716215,0
1430493661.728769,0
1430493661.741092,0
1430493661.753454,0
1430493661.766454,0
1430493661.779407,0
1430493661.792453,0
1430493661.805617,0
1430493661.818555,0
1430493661.831608,0
1430493661.844632,0
1430493661.857550,0
1430493661.870624,0
1430493661.883708,3
1430493661.897056,425
1430493661.909516,418
1430493661.922208,425
1430493661.934842,417
1430493661.947489,27
1430493661.960024,0
1430493661.972619,0
1430493661.985640,0
1430493661.998685,0
1430493662.011784,0
1430493662.024861,0
1430493662.038014,0
1430493662.051182,0
1430493662.064175,0
1430493662.077258,0
1430493662.090129,0
1430493662.103050,0
1430493662.116022,0
1430493662.129001,0
1430493662.142022,250
1430493662.154699,419
1430493662.167334,423
1430493662.180008,366
1430493662.192537,31
1430493662.205219,0
1430493662.218164,0
1430493662.231028,0
1430493662.244028,0
1430493662.257083,0
1430493662.270036,0
1430493662.282982,0
1430493662.295850,0
1430493662.308858,0
1430493662.321734,0
1430493662.334795,0
1430493662.347827,0
1430493662.360811,0
1430493662.373857,0
1430493662.387497,81
1430493662.401297,424
1430493662.414087,425
1430493662.427677,418
1430493662.439944,40
1430493662.452767,0
1430493662.465605,0
1430493662.478355,0
1430493662.491139,0
1430493662.503862,0
1430493662.516788,0
1430493662.529554,0
1430493662.542373,0
1430493662.555219,0
1430493662.567981,0
1430493662.580878,0
1430493662.593760,0
1430493662.606561,0
1430493662.619302,0
1430493662.632531,0
1430493662.645490,424
1430493662.658289,422
1430493662.670554,424
1430493662.682980,319
1430493662.695644,0
1430493662.708747,0
1430493662.721732,0
1430493662.734821,0
1430493662.747955,0
1430493662.761000,0
1430493662.774047,0
1430493662.787079,0
1430493662.800133,0
1430493662.813156,0
1430493662.826306,0
1430493662.839300,0
1430493662.852217,0
1430493662.865198,0
1430493662.878172,1
1430493662.890822,284
1430493662.903100,420
1430493662.915374,418
1430493662.927464,346
1430493662.940017,0
1430493662.952986,0
1430493662.966027,0
1430493662.979057,0
1430493662.992010,0
1430493663.005103,0
1430493663.018229,0
1430493663.031171,0
1430493663.044259,0
1430493663.057347,0
1430493663.070384,0
1430493663.083433,0
1430493663.096538,0
1430493663.109652,0
1430493663.122652,0
1430493663.135772,76
1430493663.148374,425
1430493663.160681,421
1430493663.173211,425
1430493663.185708,404
1430493663.198307,0
1430493663.211297,0
1430493663.224371,0
1430493663.237296,0
1430493663.250279,0
1430493663.263223,0
1430493663.276297,0
1430493663.289391,0
1430493663.302357,0
1430493663.315386,0
1430493663.328295,0
1430493663.341198,0
1430493663.354097,0
1430493663.367081,0
1430493663.380141,0
1430493663.394066,382
1430493663.406901,418
1430493663.419399,424
1430493663.432042,410
1430493663.444142,0
1430493663.456519,0
1430493663.468884,0
1430493663.481276,0
1430493663.493691,0
1430493663.506022,0
1430493663.518397,0
1430493663.530827,0
1430493663.543217,0
1430493663.555551,0
1430493663.567994,0
1430493663.580396,0
1430493663.592757,0
1430493663.605104,0
1430493663.617488,0
1430493663.629708,0
1430493663.642374,276
1430493663.655280,423
1430493663.667438,425
1430493663.679632,404
1430493663.692022,0
1430493663.704823,0
1430493663.717632,0
1430493663.730612,0
1430493663.743427,0
1430493663.756197,0
1430493663.768917,0
1430493663.781788,0
1430493663.794581,0
1430493663.807384,0
1430493663.820403,0
1430493663.833379,0
1430493663.846467,0
1430493663.859479,0
1430493663.872444,0
1430493663.886330,84
1430493663.899106,424
1430493663.911482,423
1430493663.923727,423
1430493663.935854,238
1430493663.948285,0
1430493663.960762,0
1430493663.973267,0
1430493663.985794,0
1430493663.998426,0
1430493664.011569,0
1430493664.024678,0
1430493664.037725,0
1430493664.050761,0
1430493664.063730,0
1430493664.076756,0
1430493664.089706,0
1430493664.102645,0
1430493664.115553,0
1430493664.128563,0
1430493664.142110,425
1430493664.155157,423
1430493664.167455,424
1430493664.179657,337
1430493664.191966,0
1430493664.204944,0
1430493664.217967,0
1430493664.230971,0
1430493664.244133,0
1430493664.257313,0
1430493664.270216,0
1430493664.283222,0
1430493664.296222,0
1430493664.309102,0
1430493664.322191,0
1430493664.335176,0
1430493664.348221,0
1430493664.361220,0
1430493664.374224,0
1430493664.390031,334
1430493664.402406,422
1430493664.415338,424
1430493664.427675,350
1430493664.439937,0
1430493664.452850,0
1430493664.465890,0
1430493664.478953,0
1430493664.492012,0
1430493664.505013,0
1430493664.518022,0
1430493664.531035,0
1430493664.544074,0
1430493664.557212,0
1430493664.570430,0
1430493664.583316,0
1430493664.596364,0
1430493664.609359,0
1430493664.622308,0
1430493664.635096,85
1430493664.648089,425
1430493664.661141,425
1430493664.673672,413
1430493664.685993,10
1430493664.698461,0
1430493664.710906,0
1430493664.723382,0
1430493664.735874,0
1430493664.748346,0
1430493664.760819,0
1430493664.773335,0
1430493664.785932,0
1430493664.798488,0
1430493664.811646,0
1430493664.824729,0
1430493664.837817,0
1430493664.850883,0
1430493664.863814,0
1430493664.876907,0
1430493664.889530,383
1430493664.902197,420
1430493664.914496,425
1430493664.926803,421
1430493664.939954,0
1430493664.952864,0
1430493664.966002,0
1430493664.978897,0
1430493664.992010,0
1430493665.005110,0
1430493665.018187,0
1430493665.031111,0
1430493665.044132,0
1430493665.057157,0
1430493665.070125,0
1430493665.083122,0
1430493665.096208,0
1430493665.109180,0
1430493665.122202,0
1430493665.135362,193
1430493665.148101,423
1430493665.160409,424
1430493665.172746,393
1430493665.185191,40
1430493665.197906,0
1430493665.210821,0
1430493665.223753,0
1430493665.236666,0
1430493665.249524,0
1430493665.262344,0
1430493665.275276,0
1430493665.288106,0
1430493665.300959,0
1430493665.313865,0
1430493665.326672,0
1430493665.339519,0
1430493665.352468,0
1430493665.365359,0
1430493665.378374,17
1430493665.390909,425
1430493665.403454,420
1430493665.415882,425
1430493665.428402,421
1430493665.440776,53
1430493665.453230,0
1430493665.465656,0
1430493665.478764,0
1430493665.491851,0
1430493665.504890,0
1430493665.517894,0
1430493665.530988,0
1430493665.543875,0
1430493665.556956,0
1430493665.569996,0
1430493665.582972,0
1430493665.596038,0
1430493665.608967,0
1430493665.621934,0
1430493665.635089,130
1430493665.647784,424
1430493665.660753,425
1430493665.673751,423
1430493665.686218,148
1430493665.698688,0
1430493665.711649,0
1430493665.724490,0
1430493665.737421,0
1430493665.750443,0
1430493665.763321,0
1430493665.776304,0
1430493665.789175,0
1430493665.801969,0
1430493665.814912,0
1430493665.827963,0
1430493665.840930,0
1430493665.853944,0
1430493665.866956,0
1430493665.879959,16
1430493665.892484,425
1430493665.904784,421
1430493665.917196,425
1430493665.929716,409
1430493665.942180,0
1430493665.954655,0
1430493665.967172,0
1430493665.979718,0
1430493665.992171,0
1430493666.004849,0
1430493666.017853,0
1430493666.031007,0
1430493666.044003,0
1430493666.057059,0
1430493666.070052,0
1430493666.083107,0
1430493666.096271,0
1430493666.109191,0
1430493666.122163,0
1430493666.136784,278
1430493666.149198,421
1430493666.161550,424
1430493666.173730,411
1430493666.186616,270
1430493666.199201,0
1430493666.211668,0
1430493666.224144,0
1430493666.236657,0
1430493666.249151,0
1430493666.261980,0
1430493666.275072,0
1430493666.288187,0
1430493666.301122,0
1430493666.314138,0
1430493666.327138,0
1430493666.340213,0
1430493666.353176,0
1430493666.366169,0
1430493666.379106,1
1430493666.392106,425
1430493666.404558,421
1430493666.417444,425
1430493666.429840,415
1430493666.442262,167
1430493666.454427,0
1430493666.466985,0
1430493666.479514,0
1430493666.492012,0
1430493666.504419,0
1430493666.516962,0
1430493666.529823,0
1430493666.542921,0
1430493666.555993,0
1430493666.568962,0
1430493666.581996,0
1430493666.595007,0
1430493666.608102,0
1430493666.621217,0
1430493666.634662,81
1430493666.647564,425
1430493666.660209,425
1430493666.672698,417
1430493666.685273,194
1430493666.697796,0
1430493666.710336,0
1430493666.722979,0
1430493666.735745,0
1430493666.748308,0
1430493666.761065,0
1430493666.773648,0
1430493666.786270,0
1430493666.798875,0
1430493666.811424,0
1430493666.824064,0
1430493666.836690,0
1430493666.849266,0
1430493666.861832,0
1430493666.874463,0
1430493666.887688,302
1430493666.900209,422
1430493666.912833,425
1430493666.925166,357
1430493666.937291,0
1430493666.949751,0
1430493666.962283,0
1430493666.974841,0
1430493666.987889,0
1430493667.000821,0
1430493667.014086,0
1430493667.027148,0
1430493667.040130,0
1430493667.053123,0
1430493667.066264,0
1430493667.079303,0
1430493667.092314,0
1430493667.105434,0
1430493667.118377,0
1430493667.132675,77
1430493667.145706,425
1430493667.158966,420
1430493667.171549,422
1430493667.184010,331
1430493667.196255,0
1430493667.208546,0
1430493667.220867,0
1430493667.233345,0
1430493667.245895,0
1430493667.258322,0
1430493667.270805,0
1430493667.283339,0
1430493667.295844,0
1430493667.308341,0
1430493667.321505,0
1430493667.334452,0
1430493667.347403,0
1430493667.360389,0
1430493667.373302,0
1430493667.386358,18
1430493667.399268,424
1430493667.411446,422
1430493667.423765,424
1430493667.436329,422
1430493667.449626,51
1430493667.462082,0
1430493667.474928,0
1430493667.488051,0
1430493667.501147,0
1430493667.514276,0
1430493667.527294,0
1430493667.540313,0
1430493667.553378,0
1430493667.566460,0
1430493667.579417,0
1430493667.592394,0
1430493667.605415,0
1430493667.618385,0
1430493667.631358,0
1430493667.644145,86
1430493667.656648,425
1430493667.669108,424
1430493667.681884,423
1430493667.694164,388
1430493667.706426,0
1430493667.718738,0
1430493667.731027,0
1430493667.743872,0
1430493667.756816,0
1430493667.769753,0
1430493667.782816,0
1430493667.795881,0
1430493667.809005,0
1430493667.821928,0
1430493667.835035,0
1430493667.848155,0
1430493667.861229,0
1430493667.874212,0
1430493667.887223,15
1430493667.899638,41
1430493667.911990,425
1430493667.924708,423
1430493667.937531,424
1430493667.949936,337
1430493667.962177,10
1430493667.975147,0
1430493667.988149,0
1430493668.000925,0
1430493668.013842,0
1430493668.026868,0
1430493668.039907,0
1430493668.052931,0
1430493668.066082,0
1430493668.079105,0
1430493668.092157,0
1430493668.105260,0
1430493668.118324,0
1430493668.131490,0
1430493668.144578,0
1430493668.157104,50
1430493668.169718,425
1430493668.181802,421
1430493668.194601,422
1430493668.206831,218
1430493668.219738,0
1430493668.232663,0
1430493668.245523,0
1430493668.258560,0
1430493668.271571,0
1430493668.284466,0
1430493668.297401,0
1430493668.310220,0
1430493668.322968,0
1430493668.335883,0
1430493668.348770,0
1430493668.361645,0
1430493668.374589,0
1430493668.387436,0
1430493668.400324,0
1430493668.413368,371
1430493668.426372,423
1430493668.439016,424
1430493668.451385,423
1430493668.463623,0
1430493668.476300,0
1430493668.489021,0
1430493668.501806,0
1430493668.514705,0
1430493668.527608,0
1430493668.540794,0
1430493668.553719,0
1430493668.566783,0
1430493668.579757,0
1430493668.592839,0
1430493668.605769,0
1430493668.618649,0
1430493668.631520,0
1430493668.644480,0
1430493668.660592,206
1430493668.673158,423
1430493668.685725,425
1430493668.698478,378
1430493668.711199,214
1430493668.723716,0
1430493668.736718,0
1430493668.749729,0
1430493668.762914,0
1430493668.776059,0
1430493668.789082,0
1430493668.802095,0
1430493668.815346,0
1430493668.828377,0
1430493668.841395,0
1430493668.854397,0
1430493668.867479,0
1430493668.880567,0
1430493668.893660,0
1430493668.909461,103
1430493668.921767,425
1430493668.934169,422
1430493668.946576,422
1430493668.958907,137
1430493668.971918,0
1430493668.984855,0
1430493668.997911,0
1430493669.010887,0
1430493669.023932,0
1430493669.037229,0
1430493669.050220,0
1430493669.063016,0
1430493669.075897,0
1430493669.088963,0
1430493669.101908,0
1430493669.114865,0
1430493669.127782,0
1430493669.140724,0
1430493669.153672,0
1430493669.167818,425
1430493669.180808,421
1430493669.193348,423
1430493669.205864,273
1430493669.218467,0
1430493669.231135,0
1430493669.244170,0
1430493669.257209,0
1430493669.270167,0
1430493669.283153,0
1430493669.296231,0
1430493669.309243,0
1430493669.322179,0
1430493669.335209,0
1430493669.348299,0
1430493669.361303,0
1430493669.374313,0
1430493669.387372,0
1430493669.400413,2
1430493669.413115,176
1430493669.425610,425
1430493669.437969,425
1430493669.450254,358
1430493669.462556,0
1430493669.475121,0
1430493669.487828,0
1430493669.500906,0
1430493669.513963,0
1430493669.526997,0
1430493669.540016,0
1430493669.553078,0
1430493669.566145,0
1430493669.579144,0
1430493669.591998,0
1430493669.604917,0
1430493669.617938,0
1430493669.630883,0
1430493669.643805,0
1430493669.657059,22
1430493669.669521,425
1430493669.682022,420
1430493669.694629,422
1430493669.706799,150
1430493669.719623,0
1430493669.732789,0
1430493669.745920,0
1430493669.758936,0
1430493669.771989,0
1430493669.785138,0
1430493669.798273,0
1430493669.811106,0
1430493669.824147,0
1430493669.837222,0
1430493669.850192,0
1430493669.863196,0
1430493669.876273,0
1430493669.889292,0
1430493669.902281,4
1430493669.915308,425
1430493669.927406,419
1430493669.939790,424
1430493669.952231,321
1430493669.964502,0
1430493669.976891,0
1430493669.989989,0
1430493670.002962,0
1430493670.015997,0
1430493670.028985,0
1430493670.041950,0
1430493670.055015,0
1430493670.068080,0
1430493670.081047,0
1430493670.094140,0
1430493670.107221,0
1430493670.120133,0
1430493670.133197,0
1430493670.146183,0
1430493670.159061,67
1430493670.171453,424
1430493670.184564,419
1430493670.196860,423
1430493670.209104,367
1430493670.221479,0
1430493670.234508,0
1430493670.247461,0
1430493670.260296,0
1430493670.273014,0
1430493670.285880,0
1430493670.298757,0
1430493670.311536,0
1430493670.324289,0
1430493670.337200,0
1430493670.350043,0
1430493670.362911,0
1430493670.375961,0
1430493670.388967,0
1430493670.401893,0
1430493670.415061,421
1430493670.427484,424
1430493670.440229,424
1430493670.452707,349
1430493670.464942,0
1430493670.477674,0
1430493670.490569,0
1430493670.503465,0
1430493670.516367,0
1430493670.529112,0
1430493670.541939,0
1430493670.555018,0
1430493670.568166,0
1430493670.581140,0
1430493670.594083,0
1430493670.607042,0
1430493670.620003,0
1430493670.632975,0
1430493670.646081,0
1430493670.659019,108
1430493670.671720,423
1430493670.683976,425
1430493670.696132,423
1430493670.708570,235
1430493670.720972,0
1430493670.733888,0
1430493670.746980,0
1430493670.759951,0
1430493670.772867,0
1430493670.785944,0
1430493670.798874,0
1430493670.811951,0
1430493670.824904,0
1430493670.838038,0
1430493670.850979,0
1430493670.863923,0
1430493670.876911,0
1430493670.890004,0
1430493670.902968,15
1430493670.915782,404
1430493670.928099,421
1430493670.940629,425
1430493670.953045,379
1430493670.965380,0
1430493670.978169,0
1430493670.990935,0
1430493671.003680,0
1430493671.016532,0
1430493671.029184,0
1430493671.041883,0
1430493671.054648,0
1430493671.067418,0
1430493671.080163,0
1430493671.092894,0
1430493671.105789,0
1430493671.118568,0
1430493671.131270,0
1430493671.143956,0
1430493671.156750,21
1430493671.169941,424
1430493671.182712,420
1430493671.195453,424
1430493671.208251,418
1430493671.220283,59
1430493671.232364,0
1430493671.244934,0
1430493671.257936,0
1430493671.270945,0
1430493671.283969,0
1430493671.297131,0
1430493671.310117,0
1430493671.323065,0
1430493671.336018,0
1430493671.349008,0
1430493671.362022,0
1430493671.374980,0
1430493671.388072,0
1430493671.401000,0
1430493671.414781,197
1430493671.427645,420
1430493671.440115,424
1430493671.452625,238
1430493671.465481,278
1430493671.478198,228
1430493671.490226,260
1430493671.502504,269
1430493671.514843,275
1430493671.527139,293
1430493671.539602,312
1430493671.551776,322
1430493671.563851,332
1430493671.576020,339
1430493671.588388,341
1430493671.600497,342
1430493671.613400,325
1430493671.625974,335
1430493671.638593,350
1430493671.651259,352
1430493671.663830,353
1430493671.676755,423
1430493671.689476,425
1430493671.701901,422
1430493671.714260,403
1430493671.726697,21
1430493671.739241,0
1430493671.751889,0
1430493671.764616,0
1430493671.777180,0
1430493671.789878,0
1430493671.802833,0
1430493671.815949,0
1430493671.828982,0
1430493671.841985,0
1430493671.854991,0
1430493671.868013,0
1430493671.881047,0
1430493671.894118,0
1430493671.907473,11
1430493671.920288,425
1430493671.932892,422
1430493671.945929,407
1430493671.958723,312
1430493671.971221,0
1430493671.983748,0
1430493671.996346,0
1430493672.009255,0
1430493672.022151,0
1430493672.035308,0
1430493672.048183,0
1430493672.061264,0
1430493672.074286,0
1430493672.087303,0
1430493672.100181,0
1430493672.113093,0
1430493672.126205,0
1430493672.139264,0
1430493672.152175,0
1430493672.164926,88
1430493672.177666,424
1430493672.189742,424
1430493672.201912,310
1430493672.214401,335
1430493672.226775,0
1430493672.239072,0
1430493672.251358,0
1430493672.264494,0
1430493672.277400,0
1430493672.290376,0
1430493672.303888,0
1430493672.317010,0
1430493672.330111,0
1430493672.343188,0
1430493672.356308,0
1430493672.369143,0
1430493672.382076,0
1430493672.395108,0
1430493672.408230,0
1430493672.422988,424
1430493672.434987,423
1430493672.447532,424
1430493672.460034,316
1430493672.472193,0
1430493672.484467,0
1430493672.496674,0
1430493672.508914,0
1430493672.521141,0
1430493672.533438,0
1430493672.545684,0
1430493672.557911,0
1430493672.570196,0
1430493672.582987,0
1430493672.596137,0
1430493672.609295,0
1430493672.622267,0
1430493672.635317,0
1430493672.648280,0
1430493672.661165,14
1430493672.675386,425
1430493672.687618,421
1430493672.700066,320
1430493672.712603,295
1430493672.725095,0
1430493672.738062,0
1430493672.750932,0
1430493672.763814,0
1430493672.776889,0
1430493672.789847,0
1430493672.802816,0
1430493672.815882,0
1430493672.828814,0
1430493672.841742,0
1430493672.854599,0
1430493672.868698,0
1430493672.881610,0
1430493672.894591,0
1430493672.907536,5
1430493672.920335,213
1430493672.932739,423
1430493672.945869,423
1430493672.958565,417
1430493672.971164,0
1430493672.983730,0
1430493672.996250,0
1430493673.008977,0
1430493673.021999,0
1430493673.035203,0
1430493673.048227,0
1430493673.061111,0
1430493673.074202,0
1430493673.087287,0
1430493673.100357,0
1430493673.113306,0
1430493673.126275,0
1430493673.139303,0
1430493673.152274,0
1430493673.165107,16
1430493673.178940,425
1430493673.191802,423
1430493673.204015,377
1430493673.216227,328
1430493673.228345,32
1430493673.241002,0
1430493673.253639,0
1430493673.266263,0
1430493673.278915,0
1430493673.291681,0
1430493673.304753,0
1430493673.317941,0
1430493673.331017,0
1430493673.344140,0
1430493673.357202,0
1430493673.370171,0
1430493673.383139,0
1430493673.396212,0
1430493673.409137,0
1430493673.422545,62
1430493673.437557,423
1430493673.449934,423
1430493673.462132,367
1430493673.474450,171
1430493673.486492,0
1430493673.499063,0
1430493673.512102,0
1430493673.525229,0
1430493673.538201,0
1430493673.551310,0
1430493673.564277,0
1430493673.577307,0
1430493673.590277,0
1430493673.603210,0
1430493673.616293,0
1430493673.629212,0
1430493673.642191,0
1430493673.655248,0
1430493673.668149,15
1430493673.681071,229
1430493673.693583,423
1430493673.705939,423
1430493673.718314,304
1430493673.731029,268
1430493673.743207,0
1430493673.755362,0
1430493673.767798,0
1430493673.780344,0
1430493673.792795,0
1430493673.806010,0
1430493673.819198,0
1430493673.832272,0
1430493673.845300,0
1430493673.858355,0
1430493673.871372,0
1430493673.884415,0
1430493673.897395,0
1430493673.910480,0
1430493673.923480,15
1430493673.936324,425
1430493673.949040,422
1430493673.961653,423
1430493673.974276,341
1430493673.986555,0
1430493673.999391,0
1430493674.012281,0
1430493674.025304,0
1430493674.038210,0
1430493674.051216,0
1430493674.064022,0
1430493674.077031,0
1430493674.090015,0
1430493674.103099,0
1430493674.116162,0
1430493674.129155,0
1430493674.142227,0
1430493674.155324,0
1430493674.168438,0
1430493674.183033,214
1430493674.195426,423
1430493674.207854,425
1430493674.220175,330
1430493674.232371,0
1430493674.244665,0
1430493674.256929,0
1430493674.269203,0
1430493674.281508,0
1430493674.293815,0
1430493674.306250,0
1430493674.318917,0
1430493674.331574,0
1430493674.344166,0
1430493674.356826,0
1430493674.369486,0
1430493674.382113,0
1430493674.394738,0
1430493674.407269,0
1430493674.419773,0
1430493674.432737,349
1430493674.446369,423
1430493674.459433,425
1430493674.472104,249
1430493674.485002,0
1430493674.497747,0
1430493674.510612,0
1430493674.523351,0
1430493674.536072,0
1430493674.548827,0
1430493674.561589,0
1430493674.574350,0
1430493674.587065,0
1430493674.599776,0
1430493674.612521,0
1430493674.625317,0
1430493674.638130,0
1430493674.651002,0
1430493674.663868,0
1430493674.677604,208
1430493674.690484,419
1430493674.703330,425
1430493674.715607,387
1430493674.728158,73
1430493674.741100,0
1430493674.754003,0
1430493674.767031,0
1430493674.780039,0
1430493674.793070,0
1430493674.806134,0
1430493674.819275,0
1430493674.832259,0
1430493674.845105,0
1430493674.858140,0
1430493674.871226,0
1430493674.884181,0
1430493674.897136,0
1430493674.910075,0
1430493674.923171,27
1430493674.936033,425
1430493674.948207,423
1430493674.961076,422
1430493674.973622,142
1430493674.985965,0
1430493674.998555,0
1430493675.011128,0
1430493675.023863,0
1430493675.036689,0
1430493675.049573,0
1430493675.062441,0
1430493675.075356,0
1430493675.088346,0
1430493675.101164,0
1430493675.113872,0
1430493675.126893,0
1430493675.139849,0
1430493675.152892,0
1430493675.165975,0
1430493675.178762,193
1430493675.191484,420
1430493675.203703,424
1430493675.215937,362
1430493675.228775,75
1430493675.241300,0
1430493675.253708,0
1430493675.266175,0
1430493675.278674,0
1430493675.291301,0
1430493675.304398,0
1430493675.317394,0
1430493675.330421,0
1430493675.343267,0
1430493675.356292,0
1430493675.369305,0
1430493675.382303,0
1430493675.395352,0
1430493675.408380,0
1430493675.421409,0
1430493675.434202,425
1430493675.447039,422
1430493675.459310,424
1430493675.471850,245
1430493675.484457,0
1430493675.497096,0
1430493675.509738,0
1430493675.522359,0
1430493675.534987,0
1430493675.547654,0
1430493675.560258,0
1430493675.572822,0
1430493675.585446,0
1430493675.598026,0
1430493675.610922,0
1430493675.623828,0
1430493675.636873,0
1430493675.649922,0
1430493675.662760,0
1430493675.676786,206
1430493675.689354,422
1430493675.701667,424
1430493675.714330,422
1430493675.726753,103
1430493675.739130,0
1430493675.751522,0
1430493675.763866,0
1430493675.776222,0
1430493675.788591,0
1430493675.800993,0
1430493675.813446,0
1430493675.825849,0
1430493675.838242,0
1430493675.850623,0
1430493675.863015,0
1430493675.875817,0
1430493675.888673,0
1430493675.901817,0
1430493675.914911,0
1430493675.927582,306
1430493675.940057,420
1430493675.952196,424
1430493675.964735,363
1430493675.977467,0
1430493675.989988,0
1430493676.002550,0
1430493676.015166,1
1430493676.027943,0
1430493676.040874,0
1430493676.053879,0
1430493676.066973,0
1430493676.080132,0
1430493676.093212,0
1430493676.106229,0
1430493676.119114,0
1430493676.132100,0
1430493676.145208,0
1430493676.158269,0
1430493676.171606,23
1430493676.184531,425
1430493676.198655,423
1430493676.211030,424
1430493676.223569,374
1430493676.236001,0
1430493676.248602,0
1430493676.261623,0
1430493676.274492,0
1430493676.287404,0
1430493676.300292,0
1430493676.313180,0
1430493676.326106,0
1430493676.339148,0
1430493676.352080,0
1430493676.365103,0
1430493676.378107,0
1430493676.391139,0
1430493676.404184,0
1430493676.417305,0
1430493676.429958,203
1430493676.442629,424
1430493676.455600,425
1430493676.467855,422
1430493676.480634,89
1430493676.493231,0
1430493676.505889,0
1430493676.518447,0
1430493676.530978,0
1430493676.543645,0
1430493676.556284,0
1430493676.568864,0
1430493676.581467,0
1430493676.594680,0
1430493676.607751,0
1430493676.620764,0
1430493676.633781,0
1430493676.646734,0
1430493676.659808,0
1430493676.672777,16
1430493676.685365,425
1430493676.697949,423
1430493676.710488,424
1430493676.722653,249
1430493676.735230,0
1430493676.747804,0
1430493676.760538,0
1430493676.773566,0
1430493676.786602,0
1430493676.799530,0
1430493676.812372,0
1430493676.825366,0
1430493676.838358,0
1430493676.851471,0
1430493676.864563,0
1430493676.877699,0
1430493676.890686,0
1430493676.903660,0
1430493676.916720,0
1430493676.932305,293
1430493676.945173,419
1430493676.957716,424
1430493676.970584,410
1430493676.983054,234
1430493676.995250,0
1430493677.007564,0
1430493677.019874,0
1430493677.032262,0
1430493677.045045,0
1430493677.058261,0
1430493677.071196,0
1430493677.084069,0
1430493677.097272,0
1430493677.110276,0
1430493677.123230,0
1430493677.136290,0
1430493677.149276,0
1430493677.162276,0
1430493677.175471,61
1430493677.188408,424
1430493677.200670,423
1430493677.212938,423
1430493677.225571,414
1430493677.238044,52
1430493677.250983,0
1430493677.263942,0
1430493677.277003,0
1430493677.289906,0
1430493677.302920,0
1430493677.316004,0
1430493677.329019,0
1430493677.341980,0
1430493677.354998,0
1430493677.368001,0
1430493677.380966,0
1430493677.393930,0
1430493677.407036,0
1430493677.420088,0
1430493677.433268,351
1430493677.445896,421
1430493677.458702,425
1430493677.470985,286
1430493677.483360,0
1430493677.496266,0
1430493677.509120,0
1430493677.522097,0
1430493677.535403,0
1430493677.548297,0
1430493677.561218,0
1430493677.574384,0
1430493677.587547,0
1430493677.600712,0
1430493677.613830,0
1430493677.626875,0
1430493677.639899,0
1430493677.652979,0
1430493677.665991,0
1430493677.680897,341
1430493677.693274,417
1430493677.705752,425
1430493677.718332,384
1430493677.730867,0
1430493677.743441,0
1430493677.756488,0
1430493677.769512,0
1430493677.782354,0
1430493677.795427,0
1430493677.808535,0
1430493677.821613,0
1430493677.834556,0
1430493677.847620,0
1430493677.860838,0
1430493677.874012,0
1430493677.887164,0
1430493677.900213,0
1430493677.913194,0
1430493677.927868,218
1430493677.940614,419
1430493677.952793,424
1430493677.965054,371
1430493677.977796,157
1430493677.990671,0
1430493678.003639,0
1430493678.016590,0
1430493678.029675,0
1430493678.042754,0
1430493678.055838,0
1430493678.068936,0
1430493678.082003,0
1430493678.094978,0
1430493678.108018,0
1430493678.121113,0
1430493678.134164,0
1430493678.147207,0
1430493678.160178,0
1430493678.173129,28
1430493678.185675,424
1430493678.197966,422
1430493678.210458,425
1430493678.222921,303
1430493678.235107,107
1430493678.247885,0
1430493678.260965,0
1430493678.274032,0
1430493678.287012,0
1430493678.299949,0
1430493678.312990,0
1430493678.326079,0
1430493678.339141,0
1430493678.352180,0
1430493678.365081,0
1430493678.378114,0
1430493678.391155,0
1430493678.404183,0
1430493678.417242,0
1430493678.430098,112
1430493678.442629,424
1430493678.455010,424
1430493678.467497,422
1430493678.480054,233
1430493678.492321,0
1430493678.504744,0
1430493678.517162,0
1430493678.529593,0
1430493678.542084,0
1430493678.554516,0
1430493678.566921,0
1430493678.579366,0
1430493678.591777,0
1430493678.604179,0
1430493678.616618,0
1430493678.629042,0
1430493678.641519,0
1430493678.653957,0
1430493678.666411,0
1430493678.678913,60
1430493678.691823,425
1430493678.704545,421
1430493678.717155,421
1430493678.729817,257
1430493678.741955,0
1430493678.754570,0
1430493678.767565,0
1430493678.780602,0
1430493678.793577,0
1430493678.806566,0
1430493678.819542,0
1430493678.832478,0
1430493678.845404,0
1430493678.858427,0
1430493678.871439,0
1430493678.884392,0
1430493678.897424,0
1430493678.910364,0
1430493678.923421,0
1430493678.935875,322
1430493678.949662,421
1430493678.962257,425
1430493678.974669,316
1430493678.986806,0
1430493678.998977,0
1430493679.011130,0
1430493679.024163,0
1430493679.037200,0
1430493679.049481,0
1430493679.062674,0
1430493679.075511,0
1430493679.088657,0
1430493679.101817,0
1430493679.114860,0
1430493679.127986,0
1430493679.141067,0
1430493679.154150,0
1430493679.167313,0
