1430494463.737224,17
1430494463.749759,18
1430494463.762607,20
1430494463.775229,21
1430494463.787585,20
1430494463.799806,20
1430494463.812114,22
1430494463.824676,19
1430494463.837071,19
1430494463.850017,19
1430494463.862687,21
1430494463.875438,20
1430494463.887679,19
1430494463.900463,14
1430494463.914474,20
1430494463.927036,18
1430494463.939930,27
1430494463.952245,17
1430494463.964825,19
1430494463.977765,19
1430494463.992293,19
1430494464.005061,21
1430494464.017739,21
1430494464.030915,23
1430494464.043594,20
1430494464.056093,15
1430494464.068730,19
1430494464.081211,17
1430494464.093582,21
1430494464.106156,22
1430494464.118794,16
1430494464.131616,18
1430494464.144003,14
1430494464.156422,11
1430494464.168762,14
1430494464.181692,15
1430494464.194832,16
1430494464.207265,20
1430494464.219393,16
1430494464.231472,18
1430494464.243605,20
1430494464.255875,23
1430494464.268595,19
1430494464.281331,20
1430494464.293903,21
1430494464.306743,18
1430494464.319356,20
1430494464.334148,20
1430494464.346553,21
1430494464.358972,23
1430494464.371358,18
1430494464.384017,18
1430494464.396329,22
1430494464.408881,19
1430494464.421445,18
1430494464.433836,20
1430494464.446307,18
1430494464.458524,18
1430494464.471064,13
1430494464.483365,21
1430494464.495856,21
1430494464.508035,23
1430494464.520361,15
1430494464.533771,18
1430494464.546406,21
1430494464.558480,18
1430494464.570879,20
1430494464.583428,22
1430494464.595736,13
1430494464.608105,18
1430494464.620575,18
1430494464.634247,22
1430494464.646916,21
1430494464.659686,20
1430494464.672383,18
1430494464.684762,16
1430494464.697438,18
1430494464.709630,20
1430494464.721711,19
1430494464.734225,19
1430494464.746893,21
1430494464.759181,23
1430494464.771951,21
1430494464.784862,22
1430494464.797088,15
1430494464.810092,18
1430494464.822631,14
1430494464.835379,20
1430494464.848257,22
1430494464.860828,22
1430494464.873636,20
1430494464.886414,20
1430494464.899770,21
1430494464.911838,18
1430494464.924461,17
1430494464.936901,12
1430494464.949695,15
1430494464.962066,20
1430494464.975659,21
1430494464.988104,21
1430494465.000605,20
1430494465.013031,21
1430494465.025988,19
1430494465.038274,15
1430494465.050964,17
1430494465.063837,17
1430494465.076701,19
1430494465.089056,18
1430494465.101860,13
1430494465.114131,14
1430494465.126292,13
1430494465.139168,19
1430494465.151705,24
1430494465.163907,20
1430494465.176121,18
1430494465.188436,19
1430494465.200716,17
1430494465.214205,18
1430494465.226288,18
1430494465.239120,20
1430494465.251541,22
1430494465.264789,21
1430494465.277585,17
1430494465.290053,17
1430494465.302784,21
1430494465.315116,22
1430494465.327781,20
1430494465.340287,19
1430494465.352653,15
1430494465.365108,19
1430494465.377307,16
1430494465.389577,16
1430494465.402061,23
1430494465.415182,23
1430494465.427671,21
1430494465.440584,22
1430494465.453054,20
1430494465.465707,18
1430494465.478163,21
1430494465.491755,12
1430494465.504483,17
1430494465.516870,15
1430494465.529569,16
1430494465.542333,20
1430494465.554844,19
1430494465.567474,17
1430494465.580021,15
1430494465.592948,20
1430494465.605181,24
1430494465.617634,17
1430494465.630133,19
1430494465.642810,21
1430494465.655374,21
1430494465.668390,18
1430494465.681009,20
1430494465.693958,19
1430494465.706132,22
1430494465.718759,19
1430494465.731192,25
1430494465.743417,20
1430494465.756128,20
1430494465.768666,19
1430494465.781304,20
1430494465.793954,19
1430494465.806461,15
1430494465.819558,13
1430494465.831954,17
1430494465.844384,23
1430494465.857179,18
1430494465.870427,16
1430494465.884267,20
1430494465.896965,20
1430494465.909816,14
1430494465.922082,17
1430494465.935088,17
1430494465.947890,23
1430494465.960454,21
1430494465.973195,19
1430494465.985845,18
1430494465.998394,14
1430494466.010807,18
1430494466.023148,20
1430494466.036183,13
1430494466.048421,20
1430494466.061217,16
1430494466.073701,18
1430494466.085878,21
1430494466.098134,17
1430494466.110875,24
1430494466.123327,22
1430494466.135769,21
1430494466.150224,19
1430494466.162780,17
1430494466.177542,17
1430494466.189902,19
1430494466.202376,23
1430494466.214655,24
1430494466.226898,22
1430494466.239765,22
1430494466.252207,19
1430494466.264265,21
1430494466.276725,19
1430494466.289264,20
1430494466.302042,21
1430494466.314368,21
1430494466.327138,17
1430494466.339470,21
1430494466.352133,25
1430494466.364279,17
1430494466.377122,21
1430494466.389687,18
1430494466.402849,18
1430494466.415180,22
1430494466.427837,21
1430494466.440399,14
1430494466.452905,17
1430494466.465736,19
1430494466.478343,20
1430494466.491105,18
1430494466.503783,21
1430494466.516407,17
1430494466.528940,22
1430494466.541110,13
1430494466.553825,21
1430494466.566557,25
1430494466.579181,20
1430494466.591910,16
1430494466.604176,23
1430494466.616649,18
1430494466.628966,21
1430494466.642138,19
1430494466.654909,16
1430494466.667204,17
1430494466.680021,15
1430494466.692536,10
1430494466.705568,25
1430494466.718361,15
1430494466.730825,20
1430494466.743096,21
1430494466.755105,20
1430494466.767703,18
1430494466.780918,22
1430494466.793151,19
1430494466.805502,20
1430494466.818258,19
1430494466.830480,20
1430494466.842709,20
1430494466.855148,17
1430494466.867571,17
1430494466.880022,16
1430494466.892586,19
1430494466.904813,17
1430494466.917506,19
1430494466.930170,18
1430494466.942505,17
1430494466.955034,19
1430494466.967488,22
1430494466.979902,23
1430494466.993121,22
1430494467.005683,22
1430494467.018903,17
1430494467.031655,17
1430494467.044085,15
1430494467.056846,20
1430494467.069378,22
1430494467.083314,21
1430494467.095803,17
1430494467.108115,20
1430494467.121222,15
1430494467.134620,20
1430494467.147196,21
1430494467.159673,24
1430494467.171964,21
1430494467.184493,18
1430494467.197219,18
1430494467.210164,16
1430494467.222446,19
1430494467.234750,23
1430494467.247399,21
1430494467.260049,21
1430494467.272283,15
1430494467.284472,16
1430494467.296721,18
1430494467.309215,22
1430494467.321690,20
1430494467.333923,16
1430494467.346457,17
1430494467.359079,23
1430494467.371715,16
1430494467.384591,19
1430494467.397191,23
1430494467.409523,19
1430494467.422102,16
1430494467.435097,19
1430494467.448205,18
1430494467.460549,19
1430494467.473071,14
1430494467.485484,15
1430494467.498062,17
1430494467.510314,18
1430494467.522526,22
1430494467.535063,17
1430494467.547714,18
1430494467.560073,19
1430494467.573282,11
1430494467.585496,18
1430494467.597954,13
1430494467.610470,17
1430494467.623240,23
1430494467.636103,20
1430494467.648823,22
1430494467.661125,19
1430494467.673653,16
1430494467.686706,19
1430494467.699227,24
1430494467.711712,13
1430494467.724192,15
1430494467.737043,19
1430494467.749702,22
1430494467.762184,22
1430494467.775078,16
1430494467.787494,21
1430494467.799899,18
1430494467.812648,21
1430494467.825481,21
1430494467.837814,20
1430494467.850164,21
1430494467.862886,18
1430494467.875179,19
1430494467.887578,22
1430494467.899944,22
1430494467.912643,23
1430494467.925033,20
1430494467.937325,16
1430494467.949665,25
1430494467.962214,21
1430494467.974920,22
1430494467.987291,17
1430494467.999705,20
1430494468.012108,18
1430494468.024659,22
1430494468.037102,17
1430494468.049648,20
1430494468.062303,28
1430494468.074814,16
1430494468.087671,15
1430494468.101434,15
1430494468.115103,16
1430494468.128097,16
1430494468.141982,15
1430494468.154085,18
1430494468.166658,24
1430494468.179546,21
1430494468.191768,18
1430494468.205151,21
1430494468.218095,22
1430494468.230646,21
1430494468.243372,21
1430494468.256089,20
1430494468.268516,21
1430494468.281071,20
1430494468.293634,22
1430494468.306097,14
1430494468.318137,18
1430494468.330684,19
1430494468.343083,20
1430494468.355555,20
1430494468.367998,15
1430494468.380339,22
1430494468.392641,16
1430494468.405415,20
1430494468.418077,22
1430494468.430552,19
1430494468.443138,20
1430494468.455342,19
1430494468.467866,19
1430494468.480394,17
1430494468.492939,21
1430494468.505333,15
1430494468.517805,19
1430494468.531084,19
1430494468.544082,23
1430494468.556528,19
1430494468.569023,21
1430494468.581584,21
1430494468.594318,21
1430494468.606961,18
1430494468.619608,16
1430494468.631991,17
1430494468.644713,19
1430494468.657375,17
1430494468.669965,20
1430494468.682789,22
1430494468.696424,18
1430494468.710083,20
1430494468.724109,19
1430494468.736574,22
1430494468.749151,22
1430494468.761796,20
1430494468.775142,21
1430494468.787786,14
1430494468.800652,19
1430494468.813818,23
1430494468.826505,17
1430494468.838862,15
1430494468.852337,18
1430494468.864858,15
1430494468.877675,17
1430494468.890271,24
1430494468.903369,18
1430494468.915786,21
1430494468.928112,15
1430494468.940974,20
1430494468.953541,21
1430494468.966091,21
1430494468.978382,19
1430494468.991153,18
1430494469.003652,21
1430494469.016099,18
1430494469.028837,17
1430494469.041810,17
1430494469.054674,9
1430494469.067194,21
1430494469.079691,20
1430494469.092525,18
1430494469.105028,19
1430494469.117870,22
1430494469.130712,20
1430494469.143632,21
1430494469.156144,20
1430494469.168863,15
1430494469.181660,18
1430494469.194384,24
1430494469.206971,21
1430494469.219826,24
1430494469.232203,18
1430494469.244963,13
1430494469.257737,18
1430494469.270462,25
1430494469.282717,19
1430494469.295406,22
1430494469.307981,16
1430494469.320497,21
1430494469.333015,20
1430494469.345745,18
1430494469.358657,18
1430494469.371776,12
1430494469.384847,17
1430494469.398256,23
1430494469.410942,19
1430494469.423444,17
1430494469.439445,16
1430494469.452327,21
1430494469.464710,22
1430494469.476966,15
1430494469.491900,8
1430494469.504421,19
1430494469.516924,17
1430494469.530517,22
1430494469.543226,19
1430494469.555713,21
1430494469.567844,18
1430494469.581447,21
1430494469.593831,22
1430494469.606862,22
1430494469.619461,17
1430494469.631721,21
1430494469.644227,16
1430494469.656853,20
1430494469.669319,23
1430494469.681920,20
1430494469.694319,16
1430494469.707623,16
1430494469.720587,20
1430494469.733388,23
1430494469.745844,17
1430494469.758354,17
1430494469.771543,18
1430494469.784314,20
1430494469.796441,21
1430494469.808697,22
1430494469.821270,21
1430494469.833832,14
1430494469.846952,17
1430494469.859907,16
1430494469.872383,17
1430494469.885387,19
1430494469.898510,18
1430494469.911228,17
1430494469.923670,20
1430494469.936060,21
1430494469.948192,21
1430494469.960487,21
1430494469.972871,20
1430494469.985465,19
1430494469.998985,18
1430494470.015571,20
1430494470.027993,18
1430494470.040301,20
1430494470.052687,21
1430494470.064998,22
1430494470.077491,22
1430494470.089667,19
1430494470.101905,19
1430494470.114625,21
1430494470.127246,22
1430494470.139680,14
1430494470.151713,19
1430494470.163987,20
1430494470.176624,20
1430494470.189022,17
1430494470.201450,16
1430494470.214313,14
1430494470.226832,24
1430494470.239599,17
1430494470.252332,21
1430494470.265241,15
1430494470.277743,20
1430494470.289945,18
1430494470.302258,15
1430494470.314568,11
1430494470.327260,14
1430494470.340602,22
1430494470.353334,22
1430494470.365892,17
1430494470.378359,16
1430494470.391925,12
1430494470.404472,19
1430494470.416621,18
1430494470.429129,23
1430494470.441849,16
1430494470.454161,14
1430494470.466670,17
1430494470.479291,14
1430494470.491850,20
1430494470.505051,21
1430494470.517375,19
1430494470.530039,17
1430494470.542425,13
1430494470.554616,21
1430494470.566836,21
1430494470.579540,20
1430494470.591911,22
1430494470.604702,17
1430494470.617444,21
1430494470.629959,17
1430494470.642753,16
1430494470.655232,19
1430494470.668022,14
1430494470.680327,23
1430494470.693025,16
1430494470.705052,23
1430494470.717801,23
1430494470.731751,18
1430494470.744101,20
1430494470.756688,19
1430494470.769167,20
1430494470.781502,19
1430494470.793689,24
1430494470.806218,22
1430494470.819057,18
1430494470.831888,14
1430494470.844670,16
1430494470.858608,22
1430494470.871197,21
1430494470.883474,20
1430494470.895736,12
1430494470.908012,17
1430494470.922141,14
1430494470.934722,15
1430494470.947390,21
1430494470.960024,21
1430494470.973020,15
1430494470.985041,19
1430494470.997557,19
1430494471.011471,25
1430494471.023771,18
1430494471.036388,15
1430494471.049003,14
1430494471.061463,18
1430494471.074313,20
1430494471.086739,16
1430494471.099464,19
1430494471.111855,21
1430494471.125511,21
1430494471.137731,18
1430494471.150324,14
1430494471.162654,19
1430494471.175470,23
1430494471.187797,19
1430494471.200067,17
1430494471.212578,18
1430494471.225004,17
1430494471.237289,15
1430494471.249987,13
1430494471.262612,19
1430494471.274983,13
1430494471.287767,17
1430494471.300489,15
1430494471.313140,12
1430494471.325572,20
1430494471.338075,20
1430494471.350968,19
1430494471.363327,17
1430494471.376157,18
1430494471.388631,22
1430494471.400900,21
1430494471.413170,11
1430494471.427100,14
1430494471.439914,15
1430494471.452194,16
1430494471.464975,22
1430494471.477280,19
1430494471.490006,14
1430494471.502551,12
1430494471.515222,14
1430494471.527804,17
1430494471.540283,24
1430494471.552604,19
1430494471.565086,17
1430494471.577501,22
1430494471.589908,22
1430494471.602334,18
1430494471.614849,15
1430494471.627302,18
1430494471.639981,20
1430494471.654124,23
1430494471.666639,21
1430494471.678779,16
1430494471.691298,16
1430494471.703301,21
1430494471.716350,22
1430494471.729113,16
1430494471.741399,12
1430494471.754077,10
1430494471.767184,20
1430494471.779354,20
1430494471.791941,14
1430494471.804443,18
1430494471.817177,18
1430494471.829667,18
1430494471.842171,18
1430494471.854585,17
1430494471.867090,18
1430494471.880820,19
1430494471.893422,21
1430494471.905688,22
1430494471.918644,21
1430494471.931347,19
1430494471.943516,16
1430494471.956083,23
1430494471.969194,18
1430494471.982023,22
1430494471.994291,20
1430494472.006826,22
1430494472.020052,21
1430494472.032635,18
1430494472.044844,22
1430494472.057188,16
1430494472.069685,18
1430494472.084210,22
1430494472.097439,17
1430494472.110654,18
1430494472.123425,16
1430494472.135986,16
1430494472.148753,21
1430494472.161248,18
1430494472.174114,16
1430494472.186901,18
1430494472.199582,19
1430494472.212248,21
1430494472.224721,19
1430494472.237198,16
1430494472.250305,9
1430494472.262726,24
1430494472.275281,17
1430494472.287957,22
1430494472.300626,18
1430494472.312806,17
1430494472.325453,14
1430494472.337766,18
1430494472.350202,21
1430494472.362901,15
1430494472.375527,14
1430494472.387934,17
1430494472.400354,13
1430494472.412982,17
1430494472.425721,21
1430494472.438090,16
1430494472.450925,20
1430494472.463261,13
1430494472.475639,21
1430494472.488023,14
1430494472.500639,19
1430494472.513698,19
1430494472.525915,19
1430494472.538616,24
1430494472.551606,19
1430494472.563977,15
1430494472.576770,18
1430494472.588955,20
1430494472.601373,20
1430494472.613482,20
1430494472.625715,19
1430494472.638736,18
1430494472.652811,18
1430494472.665151,22
1430494472.677448,17
1430494472.689741,15
1430494472.702479,17
1430494472.714998,25
1430494472.728505,21
1430494472.740815,16
1430494472.753428,18
1430494472.766019,18
1430494472.778432,19
1430494472.790894,22
1430494472.803558,18
1430494472.816124,19
1430494472.828841,17
1430494472.841617,20
1430494472.853950,19
1430494472.866569,22
1430494472.879223,20
1430494472.891731,19
1430494472.904103,20
1430494472.916803,16
1430494472.929974,20
1430494472.942650,18
1430494472.955138,19
1430494472.967488,17
1430494472.980185,16
1430494472.992576,17
1430494473.005404,17
1430494473.017772,18
1430494473.030650,18
1430494473.044038,16
1430494473.056446,15
1430494473.068871,16
1430494473.081369,21
1430494473.093979,19
1430494473.106538,22
1430494473.118990,12
1430494473.131400,20
1430494473.144395,20
1430494473.156675,22
1430494473.168967,21
1430494473.181121,18
1430494473.193766,12
1430494473.206431,19
1430494473.219180,16
1430494473.231572,22
1430494473.243686,22
1430494473.256209,22
1430494473.268629,19
1430494473.281311,18
1430494473.293890,20
1430494473.307066,23
1430494473.320572,19
1430494473.332923,22
1430494473.345579,18
1430494473.358264,16
1430494473.370840,20
1430494473.384387,16
1430494473.397360,20
1430494473.409955,22
1430494473.423339,17
1430494473.435654,20
1430494473.447988,19
1430494473.460834,23
1430494473.473408,15
1430494473.486155,15
1430494473.498584,18
1430494473.511108,20
1430494473.523292,22
1430494473.536007,23
1430494473.548290,19
1430494473.560774,17
1430494473.573306,21
1430494473.585854,19
1430494473.597952,20
1430494473.610438,24
1430494473.622789,18
1430494473.635099,24
1430494473.647337,19
1430494473.659637,19
1430494473.672017,19
1430494473.684608,20
1430494473.696826,16
1430494473.709215,19
1430494473.721644,21
1430494473.734174,23
1430494473.746520,14
1430494473.758975,13
1430494473.771228,16
1430494473.783840,21
1430494473.797375,20
1430494473.809700,18
1430494473.822377,16
1430494473.835188,17
1430494473.847561,18
1430494473.860068,17
1430494473.872376,22
1430494473.884866,22
1430494473.897344,18
1430494473.909768,13
1430494473.921985,19
1430494473.934639,24
1430494473.947205,24
1430494473.959282,21
1430494473.971973,18
1430494473.984664,15
1430494473.997170,14
1430494474.009730,20
1430494474.022771,20
1430494474.035223,19
1430494474.048271,17
1430494474.060533,15
1430494474.073715,17
1430494474.086450,15
1430494474.098865,18
1430494474.111436,15
1430494474.124082,17
1430494474.136564,20
1430494474.148774,21
1430494474.161202,21
1430494474.173873,17
1430494474.186814,17
1430494474.199581,17
1430494474.212583,13
1430494474.224884,20
1430494474.237474,22
1430494474.249916,19
1430494474.262529,18
1430494474.275843,20
1430494474.288207,21
1430494474.301290,19
1430494474.315214,22
1430494474.327455,17
1430494474.340324,21
1430494474.352902,21
1430494474.365540,20
1430494474.378079,17
1430494474.390343,22
1430494474.402894,17
1430494474.415758,21
1430494474.428270,19
1430494474.440874,20
1430494474.453494,17
1430494474.466202,17
1430494474.478765,23
1430494474.491022,24
1430494474.503703,16
1430494474.516625,19
1430494474.528837,20
1430494474.541257,23
1430494474.553842,21
1430494474.566173,21
1430494474.579638,21
1430494474.592251,17
1430494474.604680,19
1430494474.617424,20
1430494474.629733,20
1430494474.642144,20
1430494474.654503,21
1430494474.666929,22
1430494474.679548,14
1430494474.692025,17
1430494474.704758,20
1430494474.717215,14
1430494474.729331,21
1430494474.743102,19
1430494474.756218,19
1430494474.769917,19
1430494474.782545,17
1430494474.794832,18
1430494474.807227,25
1430494474.819537,21
1430494474.833138,23
1430494474.845640,18
1430494474.857786,20
1430494474.870096,18
1430494474.882796,19
1430494474.895258,20
1430494474.907804,19
1430494474.920703,23
1430494474.933360,21
1430494474.946040,17
1430494474.958513,20
1430494474.971473,14
1430494474.984010,18
1430494474.996461,17
1430494475.009161,23
1430494475.021537,23
1430494475.033928,16
1430494475.046389,15
1430494475.058514,16
1430494475.071084,18
1430494475.084152,14
1430494475.096889,16
1430494475.110670,18
1430494475.123334,21
1430494475.135721,21
1430494475.148113,16
1430494475.160570,20
1430494475.172864,21
1430494475.185247,28
1430494475.197670,18
1430494475.210391,17
1430494475.225856,21
1430494475.238642,19
1430494475.253286,18
1430494475.265798,19
1430494475.278137,17
1430494475.290447,14
1430494475.303375,15
1430494475.316102,18
1430494475.328550,15
1430494475.340830,16
1430494475.353413,18
1430494475.365854,21
1430494475.378527,16
1430494475.391980,22
1430494475.404916,21
1430494475.417482,20
1430494475.429921,16
1430494475.442451,19
1430494475.454921,19
1430494475.467264,21
1430494475.480070,20
1430494475.492502,14
1430494475.505029,19
1430494475.517350,20
1430494475.530427,22
1430494475.543170,22
1430494475.555684,17
1430494475.568398,20
1430494475.581756,17
1430494475.594423,22
1430494475.606778,24
1430494475.619553,18
1430494475.632390,16
1430494475.644893,19
1430494475.657555,21
1430494475.670258,20
1430494475.682921,20
1430494475.695454,21
1430494475.707660,17
1430494475.720526,20
1430494475.733487,23
1430494475.746002,17
1430494475.758306,18
1430494475.770887,15
1430494475.783188,18
1430494475.795328,16
1430494475.807483,20
1430494475.819680,14
1430494475.832249,19
1430494475.844879,22
1430494475.857212,19
1430494475.869811,18
1430494475.882188,16
1430494475.894598,25
1430494475.906752,21
1430494475.919130,22
1430494475.933473,20
1430494475.945865,23
1430494475.958412,21
1430494475.970713,20
1430494475.983180,21
1430494475.995742,16
1430494476.009696,17
1430494476.022530,20
1430494476.034810,21
1430494476.047383,19
1430494476.059653,20
1430494476.071965,19
1430494476.084429,19
1430494476.097365,18
1430494476.110091,21
1430494476.122514,14
1430494476.135301,17
1430494476.147908,20
1430494476.160913,21
1430494476.173626,21
1430494476.186429,16
1430494476.199227,20
1430494476.211821,20
1430494476.224326,18
1430494476.236702,23
1430494476.249689,22
1430494476.262622,19
1430494476.275175,19
1430494476.287882,24
1430494476.300286,12
1430494476.312641,18
1430494476.325353,17
1430494476.337665,22
1430494476.350011,22
1430494476.362497,27
1430494476.375104,15
1430494476.388114,10
1430494476.400649,16
1430494476.412951,18
1430494476.425525,19
1430494476.437965,21
1430494476.450340,20
1430494476.462961,21
1430494476.475530,22
1430494476.487946,19
1430494476.500560,22
1430494476.513209,15
1430494476.525631,22
1430494476.537787,17
1430494476.550097,23
1430494476.562536,19
1430494476.574892,16
1430494476.587875,17
1430494476.600722,15
1430494476.613113,22
1430494476.625522,22
1430494476.638347,21
1430494476.650879,15
1430494476.663262,19
1430494476.676034,20
1430494476.688641,21
1430494476.701074,10
1430494476.713869,18
1430494476.727025,19
1430494476.739788,22
1430494476.752130,16
1430494476.764869,13
1430494476.777384,19
1430494476.789661,18
1430494476.802739,15
1430494476.816218,20
1430494476.828866,14
1430494476.841559,23
1430494476.854126,20
1430494476.866959,14
1430494476.879577,19
1430494476.892273,18
1430494476.904756,21
1430494476.917376,17
1430494476.929730,17
1430494476.942171,19
1430494476.954972,17
1430494476.967527,19
1430494476.980096,21
1430494476.992492,20
1430494477.004906,18
1430494477.017828,20
1430494477.032538,16
1430494477.045297,16
1430494477.057962,19
1430494477.070504,21
1430494477.083032,21
1430494477.095817,16
1430494477.108134,19
1430494477.120847,18
1430494477.133303,25
1430494477.145940,16
1430494477.158480,15
1430494477.170776,16
1430494477.182983,20
1430494477.195897,21
1430494477.208202,15
1430494477.220781,19
1430494477.233240,19
1430494477.246680,19
1430494477.259169,22
1430494477.271610,21
1430494477.284944,21
1430494477.297464,17
1430494477.309853,20
1430494477.322164,20
1430494477.334497,19
1430494477.346781,25
1430494477.359295,21
1430494477.371932,18
1430494477.384171,20
1430494477.396599,15
1430494477.409006,21
1430494477.421312,22
1430494477.434289,23
1430494477.448390,19
1430494477.462039,17
1430494477.474424,14
1430494477.486756,18
1430494477.499022,19
1430494477.511328,19
1430494477.523694,25
1430494477.536151,17
1430494477.548725,19
1430494477.561803,19
1430494477.575890,20
1430494477.588254,23
1430494477.601054,23
1430494477.613935,17
1430494477.626994,19
1430494477.639314,21
1430494477.651862,19
1430494477.664342,20
1430494477.677219,15
1430494477.690169,16
1430494477.703144,18
1430494477.715793,16
1430494477.728752,12
1430494477.741962,16
1430494477.754549,18
1430494477.767730,21
1430494477.779965,23
1430494477.792106,24
1430494477.804484,21
1430494477.816892,18
1430494477.830063,18
1430494477.842749,23
1430494477.855096,18
1430494477.869442,20
1430494477.882083,13
1430494477.894646,19
1430494477.907179,20
1430494477.919685,18
1430494477.931966,23
1430494477.944386,21
1430494477.956628,17
1430494477.968988,21
1430494477.981571,16
1430494477.995138,18
1430494478.007385,12
1430494478.020133,20
1430494478.032446,17
1430494478.045169,16
1430494478.057695,20
1430494478.070163,20
1430494478.082931,16
1430494478.095947,20
1430494478.108377,22
1430494478.121046,22
1430494478.133113,19
1430494478.145570,15
1430494478.159271,18
1430494478.171500,25
1430494478.183990,20
1430494478.196430,18
1430494478.208784,17
1430494478.221124,21
1430494478.233497,22
1430494478.245764,21
1430494478.258104,24
1430494478.271035,18
1430494478.284198,18
1430494478.296497,18
1430494478.308830,18
1430494478.322011,7
1430494478.334651,14
1430494478.347443,13
1430494478.359970,15
1430494478.372489,23
1430494478.384843,21
1430494478.397778,14
1430494478.410169,12
1430494478.422484,15
1430494478.434712,15
1430494478.447210,24
1430494478.459920,18
1430494478.472423,20
1430494478.485598,21
1430494478.498165,19
1430494478.511102,18
1430494478.523394,21
1430494478.535948,20
1430494478.548145,19
1430494478.560579,16
1430494478.573307,16
1430494478.586645,15
1430494478.599307,16
1430494478.612229,16
1430494478.625207,17
1430494478.638056,16
1430494478.650624,19
1430494478.663183,19
1430494478.675496,17
1430494478.688180,17
1430494478.700496,28
1430494478.713370,16
1430494478.725670,21
1430494478.738227,21
1430494478.751254,19
1430494478.763758,21
1430494478.777087,18
1430494478.789275,18
1430494478.801366,17
1430494478.813749,19
1430494478.826658,17
1430494478.839317,19
1430494478.851882,19
1430494478.864018,22
1430494478.876638,17
1430494478.889286,18
1430494478.902097,14
1430494478.914545,19
1430494478.926873,23
1430494478.939442,25
1430494478.951724,19
1430494478.964325,16
1430494478.976977,18
1430494478.990695,21
1430494479.003585,21
1430494479.016480,20
1430494479.030205,17
1430494479.042487,16
1430494479.054778,20
1430494479.067252,20
1430494479.079664,19
1430494479.092335,18
1430494479.106380,18
1430494479.118875,18
1430494479.131438,17
1430494479.143931,22
1430494479.156367,21
1430494479.168948,17
1430494479.181637,19
1430494479.193891,22
1430494479.206523,19
1430494479.218790,15
1430494479.231631,15
1430494479.244280,19
1430494479.256616,18
1430494479.269195,20
1430494479.281649,22
1430494479.294293,17
1430494479.306780,9
1430494479.319557,15
1430494479.332359,19
1430494479.345102,24
1430494479.360311,22
1430494479.372924,18
1430494479.385716,18
1430494479.398127,18
1430494479.410771,21
1430494479.423390,22
1430494479.435872,18
1430494479.448511,20
1430494479.460998,14
1430494479.473487,14
1430494479.485783,16
1430494479.498745,19
1430494479.511729,7
1430494479.524876,14
1430494479.538038,18
1430494479.551010,22
1430494479.563324,19
1430494479.575845,20
1430494479.588320,19
1430494479.600844,20
1430494479.613592,19
1430494479.626226,21
1430494479.639497,15
1430494479.651898,15
1430494479.664631,17
1430494479.676951,19
1430494479.689245,25
1430494479.702148,12
1430494479.714857,12
1430494479.727091,18
1430494479.739758,13
1430494479.752067,19
1430494479.764198,18
1430494479.776628,19
1430494479.789055,17
1430494479.801554,18
1430494479.813987,20
1430494479.827065,20
1430494479.839221,16
1430494479.851669,18
1430494479.864208,22
1430494479.876287,19
1430494479.888957,21
1430494479.901530,20
1430494479.913950,14
1430494479.926474,17
1430494479.938845,24
1430494479.951561,22
1430494479.964214,16
1430494479.976851,15
1430494479.989179,17
1430494480.001775,16
1430494480.014190,24
1430494480.026791,21
1430494480.039573,20
1430494480.052014,14
1430494480.064382,16
1430494480.076932,18
1430494480.089945,20
1430494480.102648,21
1430494480.115004,18
1430494480.127551,20
1430494480.139825,19
1430494480.152426,22
1430494480.165781,21
1430494480.177950,22
1430494480.190065,19
1430494480.202830,11
1430494480.216041,15
1430494480.228631,13
1430494480.240972,21
1430494480.253414,19
1430494480.266299,19
1430494480.280956,19
1430494480.294278,19
1430494480.306753,22
1430494480.320077,15
1430494480.332622,17
1430494480.345085,18
1430494480.357702,15
1430494480.370675,21
1430494480.383592,19
1430494480.396263,17
1430494480.408961,20
1430494480.421166,20
1430494480.433410,22
1430494480.445471,18
1430494480.458007,18
1430494480.470477,17
1430494480.482890,20
1430494480.495456,25
1430494480.507650,22
1430494480.520138,15
1430494480.532319,14
1430494480.545514,17
1430494480.557814,17
1430494480.570220,17
1430494480.582529,22
1430494480.595069,19
1430494480.607423,20
1430494480.619714,20
1430494480.633119,24
1430494480.645599,21
1430494480.658251,22
1430494480.670703,17
1430494480.683081,18
1430494480.695730,19
1430494480.708062,17
1430494480.720442,13
1430494480.732627,17
1430494480.744942,14
1430494480.757294,21
1430494480.769749,22
1430494480.782137,21
1430494480.794506,19
1430494480.807064,18
1430494480.819563,17
1430494480.832598,21
1430494480.845218,20
1430494480.857355,18
1430494480.869394,20
1430494480.881872,23
1430494480.894452,19
1430494480.906650,20
1430494480.919075,22
1430494480.931633,20
1430494480.944389,12
1430494480.957229,18
1430494480.969287,18
1430494480.981814,20
1430494480.994259,21
1430494481.006750,20
1430494481.019200,14
1430494481.031853,15
1430494481.044788,20
1430494481.057649,18
1430494481.070373,15
1430494481.083494,15
1430494481.096165,19
1430494481.108550,20
1430494481.121800,19
1430494481.134689,21
1430494481.147296,20
1430494481.159908,18
1430494481.172367,18
1430494481.185632,20
1430494481.198074,21
1430494481.210516,20
1430494481.223029,19
1430494481.235880,17
1430494481.248940,13
1430494481.261807,20
1430494481.274363,18
1430494481.287014,20
1430494481.299516,17
1430494481.312080,21
1430494481.324505,23
1430494481.337315,16
1430494481.349891,22
1430494481.362350,16
1430494481.374635,23
1430494481.387001,21
1430494481.399964,20
1430494481.413827,17
